#  wl flux error bpmap
1.170503e+04 3.011378e-17 3.384245e-18   0.000000
1.170563e+04 2.661307e-17 3.389449e-18   0.000000
1.170623e+04 2.841926e-17 3.345703e-18   0.000000
1.170683e+04 3.088425e-17 3.354024e-18   0.000000
1.170743e+04 3.076192e-17 3.280789e-18   0.000000
1.170803e+04 2.958581e-17 3.364038e-18   0.000000
1.170863e+04 3.123019e-17 3.301804e-18   0.000000
1.170923e+04 2.975099e-17 3.282136e-18   0.000000
1.170983e+04 3.030839e-17 3.303742e-18   0.000000
1.171043e+04 3.101657e-17 3.497933e-18   0.000000
1.171103e+04 3.000134e-17 3.417821e-18   0.000000
1.171163e+04 3.198053e-17 3.331498e-18   0.000000
1.171223e+04 3.168656e-17 3.314077e-18   0.000000
1.171283e+04 3.149285e-17 3.288341e-18   0.000000
1.171343e+04 3.210536e-17 3.736282e-18   0.000000
1.171403e+04 2.821519e-17 4.484069e-18   0.000000
1.171463e+04 2.731210e-17 6.406156e-18   0.000000
1.171523e+04 3.502469e-17 7.910473e-18   0.000000
1.171583e+04 2.199055e-17 7.534021e-18   0.000000
1.171643e+04 3.239358e-17 8.005470e-18   0.000000
1.171703e+04 3.183396e-17 7.372345e-18   0.000000
1.171763e+04 3.217249e-17 6.016263e-18   0.000000
1.171823e+04 2.492220e-17 4.265640e-18   0.000000
1.171883e+04 2.666374e-17 3.222679e-18   0.000000
1.171943e+04 2.939338e-17 3.082483e-18   0.000000
1.172003e+04 3.125239e-17 3.145586e-18   0.000000
1.172063e+04 3.186809e-17 3.268860e-18   0.000000
1.172123e+04 3.442467e-17 3.526736e-18   0.000000
1.172183e+04 3.298699e-17 3.446956e-18   0.000000
1.172243e+04 2.875118e-17 3.125094e-18   0.000000
1.172304e+04 3.267865e-17 3.283897e-18   0.000000
1.172364e+04 3.252250e-17 3.367905e-18   0.000000
1.172424e+04 3.052566e-17 3.340336e-18   0.000000
1.172484e+04 3.234974e-17 3.219877e-18   0.000000
1.172544e+04 3.552257e-17 3.123340e-18   0.000000
1.172604e+04 3.655043e-17 3.106250e-18   0.000000
1.172664e+04 3.070788e-17 3.094762e-18   0.000000
1.172724e+04 2.794052e-17 3.075976e-18   0.000000
1.172784e+04 3.369729e-17 3.149728e-18   0.000000
1.172844e+04 3.346140e-17 3.250916e-18   0.000000
1.172904e+04 3.306889e-17 3.306841e-18   0.000000
1.172964e+04 3.183117e-17 3.217224e-18   0.000000
1.173024e+04 3.138066e-17 3.147790e-18   0.000000
1.173084e+04 3.015945e-17 3.110001e-18   0.000000
1.173144e+04 3.110063e-17 3.062642e-18   0.000000
1.173204e+04 2.926758e-17 3.040420e-18   0.000000
1.173264e+04 3.248862e-17 3.065882e-18   0.000000
1.173324e+04 3.189365e-17 3.045632e-18   0.000000
1.173384e+04 3.151111e-17 2.993481e-18   0.000000
1.173444e+04 3.191590e-17 2.988196e-18   0.000000
1.173504e+04 2.969525e-17 3.022092e-18   0.000000
1.173564e+04 2.865987e-17 3.059558e-18   0.000000
1.173624e+04 2.634520e-17 3.058976e-18   0.000000
1.173684e+04 3.004892e-17 3.052994e-18   0.000000
1.173744e+04 3.197223e-17 3.016049e-18   0.000000
1.173804e+04 3.018274e-17 3.021314e-18   0.000000
1.173864e+04 3.080143e-17 3.269207e-18   0.000000
1.173924e+04 3.039521e-17 3.350152e-18   0.000000
1.173984e+04 2.882812e-17 3.293876e-18   0.000000
1.174044e+04 2.986347e-17 3.228596e-18   0.000000
1.174104e+04 3.126717e-17 3.134179e-18   0.000000
1.174164e+04 3.266705e-17 3.223995e-18   0.000000
1.174224e+04 3.100626e-17 3.274441e-18   0.000000
1.174284e+04 2.971314e-17 3.237095e-18   0.000000
1.174344e+04 3.127423e-17 3.137779e-18   0.000000
1.174404e+04 3.038043e-17 2.997438e-18   0.000000
1.174464e+04 3.101425e-17 2.899488e-18   0.000000
1.174524e+04 2.963272e-17 3.458476e-18   0.000000
1.174584e+04 3.132985e-17 3.792403e-18   0.000000
1.174644e+04 2.928272e-17 3.962932e-18   0.000000
1.174704e+04 2.979955e-17 3.856083e-18   0.000000
1.174764e+04 3.079532e-17 2.871564e-18   0.000000
1.174824e+04 2.873947e-17 2.885079e-18   0.000000
1.174884e+04 3.142607e-17 2.925516e-18   0.000000
1.174945e+04 3.065088e-17 2.894618e-18   0.000000
1.175005e+04 3.034869e-17 2.814324e-18   0.000000
1.175065e+04 3.044065e-17 2.733273e-18   0.000000
1.175125e+04 2.860917e-17 2.609446e-18   0.000000
1.175185e+04 2.698174e-17 2.594669e-18   0.000000
1.175245e+04 2.830406e-17 2.668088e-18   0.000000
1.175305e+04 2.860481e-17 2.812711e-18   0.000000
1.175365e+04 2.640654e-17 2.922384e-18   0.000000
1.175425e+04 3.082518e-17 3.007726e-18   0.000000
1.175485e+04 2.945798e-17 2.958560e-18   0.000000
1.175545e+04 2.880266e-17 2.842433e-18   0.000000
1.175605e+04 5.630902e-17 4.952712e-15   1.000000
1.175665e+04 4.858895e-17 2.861413e-18   0.000000
1.175725e+04 3.029342e-17 2.812465e-18   0.000000
1.175785e+04 3.300012e-17 2.886911e-18   0.000000
1.175845e+04 3.227761e-17 2.881563e-18   0.000000
1.175905e+04 2.688562e-17 2.805420e-18   0.000000
1.175965e+04 2.913601e-17 2.732077e-18   0.000000
1.176025e+04 2.950709e-17 3.040393e-18   0.000000
1.176085e+04 3.212634e-17 3.000613e-18   0.000000
1.176145e+04 3.414332e-17 3.013436e-18   0.000000
1.176205e+04 3.023626e-17 2.694913e-18   0.000000
1.176265e+04 3.446896e-17 2.735010e-18   0.000000
1.176325e+04 3.382473e-17 2.718823e-18   0.000000
1.176385e+04 2.892472e-17 2.736024e-18   0.000000
1.176445e+04 2.981239e-17 2.723597e-18   0.000000
1.176505e+04 3.258081e-17 2.713165e-18   0.000000
1.176565e+04 3.240651e-17 2.695992e-18   0.000000
1.176625e+04 3.116454e-17 2.683276e-18   0.000000
1.176685e+04 3.360299e-17 2.665157e-18   0.000000
1.176745e+04 3.161258e-17 2.654028e-18   0.000000
1.176805e+04 3.333237e-17 2.653556e-18   0.000000
1.176865e+04 2.932643e-17 2.743472e-18   0.000000
1.176925e+04 2.895730e-17 2.843557e-18   0.000000
1.176985e+04 3.724915e-17 3.411801e-18   0.000000
1.177045e+04 3.257015e-17 3.916505e-18   0.000000
1.177105e+04 2.487157e-17 4.077357e-18   0.000000
1.177165e+04 2.955417e-17 4.036471e-18   0.000000
1.177225e+04 2.996146e-17 3.688955e-18   0.000000
1.177285e+04 3.075174e-17 3.750167e-18   0.000000
1.177345e+04 2.882744e-17 3.837636e-18   0.000000
1.177405e+04 2.168492e-17 3.878298e-18   0.000000
1.177465e+04 2.815599e-17 3.536509e-18   0.000000
1.177525e+04 3.066813e-17 2.837687e-18   0.000000
1.177585e+04 2.947369e-17 2.876603e-18   0.000000
1.177646e+04 2.874111e-17 2.852937e-18   0.000000
1.177706e+04 3.106214e-17 2.870104e-18   0.000000
1.177766e+04 3.099702e-17 2.954144e-18   0.000000
1.177826e+04 3.411568e-17 2.861698e-18   0.000000
1.177886e+04 3.124204e-17 2.714389e-18   0.000000
1.177946e+04 2.941444e-17 2.666255e-18   0.000000
1.178006e+04 3.055749e-17 2.614224e-18   0.000000
1.178066e+04 3.084230e-17 2.583831e-18   0.000000
1.178126e+04 3.064198e-17 2.601041e-18   0.000000
1.178186e+04 3.215177e-17 2.644729e-18   0.000000
1.178246e+04 3.291155e-17 2.711739e-18   0.000000
1.178306e+04 3.360877e-17 2.774510e-18   0.000000
1.178366e+04 3.163589e-17 2.895897e-18   0.000000
1.178426e+04 2.732180e-17 2.892795e-18   0.000000
1.178486e+04 3.176459e-17 3.056363e-18   0.000000
1.178546e+04 3.159235e-17 3.321133e-18   0.000000
1.178606e+04 3.310640e-17 3.386425e-18   0.000000
1.178666e+04 3.377234e-17 4.125302e-18   0.000000
1.178726e+04 3.090352e-17 4.413832e-18   0.000000
1.178786e+04 3.081107e-17 4.696482e-18   0.000000
1.178846e+04 2.568962e-17 4.899701e-18   0.000000
1.178906e+04 3.158068e-17 4.616532e-18   0.000000
1.178966e+04 3.147497e-17 4.048168e-18   0.000000
1.179026e+04 3.313695e-17 3.324978e-18   0.000000
1.179086e+04 2.987299e-17 2.745096e-18   0.000000
1.179146e+04 3.102331e-17 2.661452e-18   0.000000
1.179206e+04 3.158556e-17 2.680018e-18   0.000000
1.179266e+04 3.019356e-17 2.676022e-18   0.000000
1.179326e+04 3.162261e-17 2.637718e-18   0.000000
1.179386e+04 2.801022e-17 2.533793e-18   0.000000
1.179446e+04 2.832110e-17 2.534377e-18   0.000000
1.179506e+04 2.818608e-17 2.683476e-18   0.000000
1.179566e+04 2.922156e-17 2.757702e-18   0.000000
1.179626e+04 2.958434e-17 2.703811e-18   0.000000
1.179686e+04 3.009811e-17 2.658692e-18   0.000000
1.179746e+04 3.271605e-17 2.575080e-18   0.000000
1.179806e+04 3.142480e-17 2.581865e-18   0.000000
1.179866e+04 3.098900e-17 2.569534e-18   0.000000
1.179926e+04 3.285182e-17 2.551366e-18   0.000000
1.179986e+04 3.040752e-17 2.542245e-18   0.000000
1.180046e+04 3.184070e-17 2.571436e-18   0.000000
1.180106e+04 3.097554e-17 2.612221e-18   0.000000
1.180166e+04 2.743652e-17 2.572961e-18   0.000000
1.180226e+04 2.933643e-17 2.548886e-18   0.000000
1.180287e+04 3.067300e-17 2.458464e-18   0.000000
1.180347e+04 3.078833e-17 2.431430e-18   0.000000
1.180407e+04 3.314168e-17 2.458586e-18   0.000000
1.180467e+04 3.007876e-17 3.044576e-18   0.000000
1.180527e+04 3.119648e-17 3.084283e-18   0.000000
1.180587e+04 2.842000e-17 3.132440e-18   0.000000
1.180647e+04 3.175265e-17 2.568758e-18   0.000000
1.180707e+04 2.822788e-17 2.542268e-18   0.000000
1.180767e+04 2.723222e-17 2.531577e-18   0.000000
1.180827e+04 3.123907e-17 2.571562e-18   0.000000
1.180887e+04 3.205585e-17 2.499423e-18   0.000000
1.180947e+04 3.020639e-17 2.524404e-18   0.000000
1.181007e+04 2.807596e-17 2.505897e-18   0.000000
1.181067e+04 2.932877e-17 2.603901e-18   0.000000
1.181127e+04 2.951159e-17 2.471176e-18   0.000000
1.181187e+04 3.260065e-17 2.468325e-18   0.000000
1.181247e+04 2.474136e-17 2.441314e-18   0.000000
1.181307e+04 3.079237e-17 2.444023e-18   0.000000
1.181367e+04 3.063183e-17 2.494869e-18   0.000000
1.181427e+04 2.624624e-17 2.425348e-18   0.000000
1.181487e+04 3.104931e-17 2.433026e-18   0.000000
1.181547e+04 3.226254e-17 2.430910e-18   0.000000
1.181607e+04 3.089321e-17 2.436378e-18   0.000000
1.181667e+04 5.516782e-17 5.128818e-15   1.000000
1.181727e+04 3.804772e-17 2.510487e-18   0.000000
1.181787e+04 3.177791e-17 3.397337e-18   0.000000
1.181847e+04 2.560504e-17 4.058415e-18   0.000000
1.181907e+04 3.108650e-17 3.832406e-18   0.000000
1.181967e+04 3.162211e-17 3.170023e-18   0.000000
1.182027e+04 3.078822e-17 2.705850e-18   0.000000
1.182087e+04 2.716071e-17 2.498765e-18   0.000000
1.182147e+04 2.849221e-17 2.622310e-18   0.000000
1.182207e+04 3.213566e-17 2.704630e-18   0.000000
1.182267e+04 2.933250e-17 3.138076e-18   0.000000
1.182327e+04 3.142167e-17 3.280304e-18   0.000000
1.182387e+04 3.122299e-17 3.184824e-18   0.000000
1.182447e+04 3.180509e-17 2.851785e-18   0.000000
1.182507e+04 3.282526e-17 2.384909e-18   0.000000
1.182567e+04 3.000317e-17 2.380865e-18   0.000000
1.182627e+04 2.972516e-17 2.400761e-18   0.000000
1.182687e+04 2.879045e-17 2.446166e-18   0.000000
1.182747e+04 2.812838e-17 2.434531e-18   0.000000
1.182807e+04 3.246319e-17 2.590474e-18   0.000000
1.182867e+04 3.198399e-17 2.399242e-18   0.000000
1.182928e+04 2.999409e-17 2.309710e-18   0.000000
1.182988e+04 3.266454e-17 2.290602e-18   0.000000
1.183048e+04 3.092233e-17 2.273972e-18   0.000000
1.183108e+04 2.704812e-17 2.282568e-18   0.000000
1.183168e+04 3.001562e-17 2.344037e-18   0.000000
1.183228e+04 2.980619e-17 2.359252e-18   0.000000
1.183288e+04 2.962812e-17 2.350529e-18   0.000000
1.183348e+04 3.162496e-17 2.304639e-18   0.000000
1.183408e+04 3.110392e-17 2.305714e-18   0.000000
1.183468e+04 3.035340e-17 2.290898e-18   0.000000
1.183528e+04 3.292003e-17 2.728798e-18   0.000000
1.183588e+04 3.138260e-17 3.050058e-18   0.000000
1.183648e+04 2.987955e-17 3.140784e-18   0.000000
1.183708e+04 3.192303e-17 2.897261e-18   0.000000
1.183768e+04 3.062247e-17 2.342430e-18   0.000000
1.183828e+04 2.819060e-17 2.350517e-18   0.000000
1.183888e+04 3.072785e-17 2.339800e-18   0.000000
1.183948e+04 2.912132e-17 2.288868e-18   0.000000
1.184008e+04 2.975258e-17 2.352642e-18   0.000000
1.184068e+04 3.136203e-17 2.263728e-18   0.000000
1.184128e+04 2.914971e-17 2.220969e-18   0.000000
1.184188e+04 2.913773e-17 2.198335e-18   0.000000
1.184248e+04 2.712123e-17 2.261668e-18   0.000000
1.184308e+04 3.047647e-17 2.446951e-18   0.000000
1.184368e+04 2.780949e-17 2.471371e-18   0.000000
1.184428e+04 3.095625e-17 2.656938e-18   0.000000
1.184488e+04 3.087332e-17 2.942957e-18   0.000000
1.184548e+04 2.961229e-17 2.541477e-18   0.000000
1.184608e+04 3.091130e-17 2.516790e-18   0.000000
1.184668e+04 2.979601e-17 2.294783e-18   0.000000
1.184728e+04 2.879366e-17 2.294492e-18   0.000000
1.184788e+04 2.996442e-17 2.387218e-18   0.000000
1.184848e+04 2.813290e-17 2.339518e-18   0.000000
1.184908e+04 2.736419e-17 2.331142e-18   0.000000
1.184968e+04 3.043394e-17 2.422503e-18   0.000000
1.185028e+04 3.255840e-17 2.670870e-18   0.000000
1.185088e+04 2.962352e-17 2.960508e-18   0.000000
1.185148e+04 3.145772e-17 2.973728e-18   0.000000
1.185208e+04 3.052940e-17 3.615296e-18   0.000000
1.185268e+04 3.156900e-17 3.730694e-18   0.000000
1.185328e+04 3.012647e-17 3.063774e-18   0.000000
1.185388e+04 3.271455e-17 2.357105e-18   0.000000
1.185448e+04 3.032767e-17 2.265574e-18   0.000000
1.185508e+04 3.059374e-17 2.253699e-18   0.000000
1.185568e+04 3.001755e-17 2.936152e-18   0.000000
1.185629e+04 2.988623e-17 3.120040e-18   0.000000
1.185689e+04 2.804604e-17 3.107253e-18   0.000000
1.185749e+04 2.803416e-17 3.108376e-18   0.000000
1.185809e+04 3.216514e-17 2.769476e-18   0.000000
1.185869e+04 3.238482e-17 2.237280e-18   0.000000
1.185929e+04 2.875042e-17 2.510009e-18   0.000000
1.185989e+04 3.163292e-17 2.549765e-18   2.000000
1.186049e+04 3.037079e-17 2.396052e-18   1.000000
1.186109e+04 3.016176e-17 2.266109e-18   0.000000
1.186169e+04 2.853865e-17 2.214082e-18   0.000000
1.186229e+04 3.020799e-17 2.302031e-18   0.000000
1.186289e+04 2.791333e-17 2.713104e-18   0.000000
1.186349e+04 3.101108e-17 2.698147e-18   0.000000
1.186409e+04 3.063502e-17 2.749420e-18   0.000000
1.186469e+04 2.788745e-17 2.339171e-18   0.000000
1.186529e+04 3.142264e-17 2.681554e-18   0.000000
1.186589e+04 2.975284e-17 2.898968e-18   0.000000
1.186649e+04 2.732000e-17 3.141354e-18   0.000000
1.186709e+04 3.203011e-17 3.474307e-18   0.000000
1.186769e+04 3.202181e-17 4.040161e-18   0.000000
1.186829e+04 2.869574e-17 3.885498e-18   0.000000
1.186889e+04 2.664740e-17 3.582243e-18   0.000000
1.186949e+04 3.001935e-17 3.296631e-18   0.000000
1.187009e+04 3.139854e-17 2.609166e-18   0.000000
1.187069e+04 3.071079e-17 2.322162e-18   0.000000
1.187129e+04 3.074613e-17 2.365094e-18   0.000000
1.187189e+04 3.057820e-17 2.337617e-18   0.000000
1.187249e+04 2.618919e-17 2.297103e-18   1.000000
1.187309e+04 2.776172e-17 2.334362e-18   0.000000
1.187369e+04 2.840076e-17 2.306327e-18   0.000000
1.187429e+04 2.978430e-17 2.755024e-18   3.000000
1.187489e+04 2.895128e-17 3.308847e-18   3.000000
1.187549e+04 3.074779e-17 2.756776e-18   2.000000
1.187609e+04 2.505756e-17 3.309860e-18   0.000000
1.187669e+04 2.976855e-17 3.543591e-18   1.000000
1.187729e+04 3.093514e-17 3.440934e-18   2.000000
1.187789e+04 2.987308e-17 3.979026e-18   2.000000
1.187849e+04 3.067078e-17 3.603268e-18   1.000000
1.187909e+04 2.720541e-17 3.139314e-18   0.000000
1.187969e+04 2.912295e-17 2.776873e-18   0.000000
1.188029e+04 2.718816e-17 2.684803e-18   0.000000
1.188089e+04 3.077117e-17 2.478831e-18   0.000000
1.188149e+04 2.532295e-17 3.011681e-18   0.000000
1.188209e+04 2.591896e-17 3.472929e-18   0.000000
1.188270e+04 2.822594e-17 4.007753e-18   0.000000
1.188330e+04 2.762308e-17 3.351768e-18   2.000000
1.188390e+04 2.921986e-17 3.824964e-18   3.000000
1.188450e+04 2.753737e-17 2.827632e-18   3.000000
1.188510e+04 2.982204e-17 2.379685e-18   0.000000
1.188570e+04 2.541690e-17 2.445743e-18   0.000000
1.188630e+04 2.962209e-17 2.997703e-18   0.000000
1.188690e+04 3.002400e-17 3.041885e-18   0.000000
1.188750e+04 2.800286e-17 3.145367e-18   0.000000
1.188810e+04 2.690523e-17 2.891250e-18   0.000000
1.188870e+04 3.092382e-17 2.353929e-18   0.000000
1.188930e+04 2.774335e-17 2.195072e-18   0.000000
1.188990e+04 3.145459e-17 2.309515e-18   0.000000
1.189050e+04 2.949362e-17 2.309549e-18   0.000000
1.189110e+04 2.698713e-17 2.370888e-18   2.000000
1.189170e+04 2.564788e-17 2.960699e-18   1.000000
1.189230e+04 2.792405e-17 3.285516e-18   0.000000
1.189290e+04 2.472538e-17 3.211040e-18   0.000000
1.189350e+04 3.365956e-17 3.312250e-18   1.000000
1.189410e+04 2.780559e-17 3.885203e-18   3.000000
1.189470e+04 3.436481e-17 5.369024e-18   4.000000
1.189530e+04 2.823177e-17 9.823744e-18   5.000000
1.189590e+04 3.645733e-17 5.249601e-18   4.000000
1.189650e+04 2.962885e-17 3.661539e-18   1.000000
1.189710e+04 2.798047e-17 2.969155e-18   0.000000
1.189770e+04 2.982117e-17 2.136591e-18   0.000000
1.189830e+04 2.869276e-17 2.147198e-18   0.000000
1.189890e+04 2.995675e-17 2.135018e-18   0.000000
1.189950e+04 2.822898e-17 2.222881e-18   0.000000
1.190010e+04 2.883147e-17 2.300692e-18   0.000000
1.190070e+04 2.869874e-17 2.240124e-18   0.000000
1.190130e+04 2.765044e-17 2.248825e-18   0.000000
1.190190e+04 3.005855e-17 2.304479e-18   0.000000
1.190250e+04 3.134542e-17 2.387711e-18   0.000000
1.190310e+04 3.214107e-17 2.394020e-18   0.000000
1.190370e+04 2.779926e-17 2.312490e-18   0.000000
1.190430e+04 2.908655e-17 2.190035e-18   0.000000
1.190490e+04 2.960920e-17 2.156783e-18   0.000000
1.190550e+04 2.832330e-17 2.201896e-18   0.000000
1.190610e+04 2.930880e-17 2.316670e-18   0.000000
1.190670e+04 3.059565e-17 2.339106e-18   0.000000
1.190730e+04 3.105368e-17 2.338614e-18   0.000000
1.190790e+04 2.801454e-17 2.426882e-18   0.000000
1.190850e+04 3.050783e-17 2.605018e-18   0.000000
1.190911e+04 2.949972e-17 2.882502e-18   0.000000
1.190971e+04 2.742233e-17 2.898091e-18   0.000000
1.191031e+04 3.025473e-17 2.613050e-18   0.000000
1.191091e+04 2.986976e-17 2.255366e-18   0.000000
1.191151e+04 2.887177e-17 2.234895e-18   0.000000
1.191211e+04 2.983896e-17 2.235972e-18   0.000000
1.191271e+04 2.955424e-17 2.228086e-18   0.000000
1.191331e+04 3.021329e-17 2.256072e-18   0.000000
1.191391e+04 3.038705e-17 2.200181e-18   0.000000
1.191451e+04 2.756394e-17 2.170124e-18   0.000000
1.191511e+04 2.998499e-17 2.208819e-18   0.000000
1.191571e+04 2.661134e-17 2.250005e-18   0.000000
1.191631e+04 2.889410e-17 2.250775e-18   0.000000
1.191691e+04 3.021270e-17 2.281164e-18   0.000000
1.191751e+04 3.215790e-17 2.248604e-18   0.000000
1.191811e+04 3.107296e-17 2.223858e-18   0.000000
1.191871e+04 2.953591e-17 2.241650e-18   0.000000
1.191931e+04 3.026507e-17 2.236163e-18   0.000000
1.191991e+04 3.071525e-17 2.219387e-18   0.000000
1.192051e+04 2.947890e-17 2.210518e-18   0.000000
1.192111e+04 2.980834e-17 2.238435e-18   0.000000
1.192171e+04 2.876214e-17 2.191670e-18   0.000000
1.192231e+04 2.812465e-17 2.156210e-18   0.000000
1.192291e+04 2.907677e-17 2.163253e-18   0.000000
1.192351e+04 3.082686e-17 2.149382e-18   0.000000
1.192411e+04 3.098093e-17 2.126526e-18   0.000000
1.192471e+04 2.946421e-17 2.130830e-18   0.000000
1.192531e+04 2.767003e-17 2.136610e-18   0.000000
1.192591e+04 3.040766e-17 2.158000e-18   0.000000
1.192651e+04 2.942038e-17 2.147396e-18   0.000000
1.192711e+04 3.027004e-17 2.158686e-18   0.000000
1.192771e+04 2.898462e-17 2.153704e-18   0.000000
1.192831e+04 2.725514e-17 2.143478e-18   0.000000
1.192891e+04 2.928033e-17 2.130595e-18   0.000000
1.192951e+04 2.942481e-17 2.132532e-18   0.000000
1.193011e+04 2.887533e-17 2.098762e-18   0.000000
1.193071e+04 3.101648e-17 2.121246e-18   0.000000
1.193131e+04 2.898929e-17 2.182082e-18   0.000000
1.193191e+04 2.964784e-17 2.153883e-18   0.000000
1.193251e+04 3.158731e-17 2.139688e-18   0.000000
1.193311e+04 3.064535e-17 2.159837e-18   0.000000
1.193371e+04 3.048599e-17 2.318053e-18   0.000000
1.193431e+04 3.038575e-17 2.647032e-18   0.000000
1.193491e+04 2.656637e-17 2.756277e-18   0.000000
1.193551e+04 3.324058e-17 2.985439e-18   0.000000
1.193612e+04 3.138717e-17 2.785873e-18   0.000000
1.193672e+04 2.629485e-17 2.685428e-18   0.000000
1.193732e+04 2.905297e-17 2.839969e-18   0.000000
1.193792e+04 3.073149e-17 2.619494e-18   0.000000
1.193852e+04 2.637122e-17 3.129655e-18   0.000000
1.193912e+04 2.802811e-17 3.129905e-18   0.000000
1.193972e+04 2.790781e-17 2.998909e-18   0.000000
1.194032e+04 2.949552e-17 2.249772e-18   0.000000
1.194092e+04 3.022084e-17 2.151500e-18   0.000000
1.194152e+04 3.172237e-17 2.144994e-18   0.000000
1.194212e+04 2.893674e-17 2.139115e-18   0.000000
1.194272e+04 3.012321e-17 2.146495e-18   0.000000
1.194332e+04 2.997869e-17 2.149089e-18   0.000000
1.194392e+04 2.914161e-17 2.217254e-18   0.000000
1.194452e+04 2.954440e-17 2.150651e-18   0.000000
1.194512e+04 3.098884e-17 2.157457e-18   0.000000
1.194572e+04 2.589824e-17 2.148376e-18   0.000000
1.194632e+04 2.948316e-17 2.097321e-18   0.000000
1.194692e+04 3.042209e-17 2.373534e-18   0.000000
1.194752e+04 2.994432e-17 2.596173e-18   0.000000
1.194812e+04 2.778535e-17 2.858636e-18   0.000000
1.194872e+04 2.593749e-17 2.875493e-18   0.000000
1.194932e+04 2.878057e-17 2.331580e-18   0.000000
1.194992e+04 3.142148e-17 2.199602e-18   0.000000
1.195052e+04 3.190926e-17 2.491274e-18   0.000000
1.195112e+04 2.820684e-17 2.659490e-18   0.000000
1.195172e+04 3.143510e-17 2.728095e-18   0.000000
1.195232e+04 3.068356e-17 2.664852e-18   0.000000
1.195292e+04 2.701872e-17 2.503781e-18   0.000000
1.195352e+04 3.217507e-17 2.455681e-18   0.000000
1.195412e+04 3.217691e-17 2.327335e-18   0.000000
1.195472e+04 3.101209e-17 2.160275e-18   0.000000
1.195532e+04 3.253922e-17 2.124203e-18   0.000000
1.195592e+04 3.048783e-17 2.154949e-18   0.000000
1.195652e+04 3.133141e-17 2.391647e-18   0.000000
1.195712e+04 2.788991e-17 2.660846e-18   0.000000
1.195772e+04 2.981382e-17 2.681216e-18   0.000000
1.195832e+04 2.878267e-17 2.109765e-18   0.000000
1.195892e+04 2.951909e-17 2.167428e-18   0.000000
1.195952e+04 3.054477e-17 2.191074e-18   0.000000
1.196012e+04 3.109368e-17 2.106705e-18   0.000000
1.196072e+04 2.886994e-17 2.102987e-18   0.000000
1.196132e+04 3.027326e-17 2.109280e-18   0.000000
1.196192e+04 2.992074e-17 2.106312e-18   0.000000
1.196253e+04 3.144210e-17 2.144761e-18   0.000000
1.196313e+04 3.006991e-17 2.189315e-18   0.000000
1.196373e+04 2.878940e-17 2.181404e-18   0.000000
1.196433e+04 2.913305e-17 2.188698e-18   0.000000
1.196493e+04 2.756749e-17 2.127134e-18   0.000000
1.196553e+04 3.180185e-17 2.180351e-18   0.000000
1.196613e+04 3.170170e-17 2.173426e-18   0.000000
1.196673e+04 3.052454e-17 2.278492e-18   0.000000
1.196733e+04 2.892950e-17 2.631576e-18   0.000000
1.196793e+04 3.073510e-17 3.094273e-18   0.000000
1.196853e+04 3.088517e-17 3.481406e-18   0.000000
1.196913e+04 2.443163e-17 3.565187e-18   0.000000
1.196973e+04 3.033871e-17 3.434832e-18   0.000000
1.197033e+04 3.312929e-17 3.267748e-18   0.000000
1.197093e+04 3.664505e-17 2.847895e-18   0.000000
1.197153e+04 3.106406e-17 2.727314e-18   0.000000
1.197213e+04 3.538996e-17 2.809900e-18   0.000000
1.197273e+04 3.607247e-17 3.211683e-18   0.000000
1.197333e+04 3.694593e-17 3.521939e-18   0.000000
1.197393e+04 3.097597e-17 3.630125e-18   0.000000
1.197453e+04 2.906566e-17 3.611123e-18   0.000000
1.197513e+04 2.184371e-17 3.954480e-18   0.000000
1.197573e+04 1.605850e-16 5.719515e-15   1.000000
1.197633e+04 4.214532e-17 5.696846e-15   1.000000
1.197693e+04 2.622314e-17 5.097121e-18   0.000000
1.197753e+04 3.028385e-17 4.052077e-18   0.000000
1.197813e+04 2.725994e-17 3.225842e-18   0.000000
1.197873e+04 3.044992e-17 2.980271e-18   0.000000
1.197933e+04 3.161406e-17 2.494628e-18   0.000000
1.197993e+04 3.019387e-17 2.249320e-18   0.000000
1.198053e+04 3.207685e-17 2.254863e-18   0.000000
1.198113e+04 2.992478e-17 2.213355e-18   0.000000
1.198173e+04 2.904793e-17 2.193868e-18   0.000000
1.198233e+04 2.833162e-17 2.490335e-18   0.000000
1.198293e+04 3.064467e-17 3.078448e-18   0.000000
1.198353e+04 3.241852e-17 3.336150e-18   0.000000
1.198413e+04 3.018586e-17 3.828994e-18   0.000000
1.198473e+04 3.270010e-17 3.819948e-18   0.000000
1.198533e+04 2.552982e-17 3.081201e-18   0.000000
1.198593e+04 2.868540e-17 2.796774e-18   0.000000
1.198653e+04 2.863947e-17 2.589778e-18   0.000000
1.198713e+04 2.850733e-17 2.472436e-18   0.000000
1.198773e+04 3.782835e-17 4.027254e-18   0.000000
1.198833e+04 3.217330e-17 5.442687e-18   0.000000
1.198894e+04 3.265207e-17 5.708389e-18   0.000000
1.198954e+04 2.395027e-17 6.866243e-18   0.000000
1.199014e+04 3.052004e-17 5.671331e-18   0.000000
1.199074e+04 2.948934e-17 3.603562e-18   0.000000
1.199134e+04 3.054368e-17 2.940675e-18   0.000000
1.199194e+04 2.704732e-17 2.573452e-18   0.000000
1.199254e+04 2.962932e-17 2.266640e-18   0.000000
1.199314e+04 2.999844e-17 2.187926e-18   0.000000
1.199374e+04 2.974042e-17 2.143459e-18   0.000000
