#  wl flux error bpmap
8.922860e+03 4.262121e-17 1.155624e-18   0.000000
8.924861e+03 4.056239e-17 5.323436e-19   0.000000
8.926861e+03 4.044866e-17 5.233885e-19   0.000000
8.928862e+03 4.102233e-17 5.290216e-19   0.000000
8.930863e+03 3.858948e-17 5.331174e-19   0.000000
8.932864e+03 3.996675e-17 5.262787e-19   0.000000
8.934864e+03 4.034141e-17 5.156429e-19   0.000000
8.936865e+03 4.057893e-17 5.240975e-19   0.000000
8.938866e+03 3.972253e-17 5.125709e-19   0.000000
8.940866e+03 4.001134e-17 5.022133e-19   0.000000
8.942867e+03 4.017295e-17 5.102660e-19   0.000000
8.944868e+03 3.982153e-17 5.461601e-19   0.000000
8.946869e+03 4.151661e-17 7.431877e-19   0.000000
8.948869e+03 4.202223e-17 5.151101e-19   0.000000
8.950870e+03 4.083111e-17 5.103031e-19   0.000000
8.952871e+03 4.032135e-17 5.055855e-19   0.000000
8.954871e+03 4.082215e-17 5.087696e-19   0.000000
8.956872e+03 3.915676e-17 5.029935e-19   0.000000
8.958873e+03 4.090991e-17 5.182946e-19   0.000000
8.960873e+03 3.827073e-17 1.225676e-18   0.000000
8.962874e+03 3.842904e-17 5.053956e-19   0.000000
8.964875e+03 4.020430e-17 5.019470e-19   0.000000
8.966876e+03 4.058174e-17 5.142423e-19   0.000000
8.968876e+03 3.971267e-17 5.138091e-19   0.000000
8.970877e+03 4.011061e-17 4.954066e-19   0.000000
8.972878e+03 3.987035e-17 5.028516e-19   0.000000
8.974878e+03 4.091340e-17 5.439281e-19   0.000000
8.976879e+03 4.011285e-17 4.989007e-19   0.000000
8.978880e+03 3.888992e-17 4.929844e-19   0.000000
8.980880e+03 3.932080e-17 4.895417e-19   0.000000
8.982881e+03 3.989443e-17 5.226124e-19   0.000000
8.984882e+03 3.953069e-17 5.168679e-19   0.000000
8.986882e+03 4.062487e-17 4.828190e-19   0.000000
8.988883e+03 4.107036e-17 5.278897e-19   0.000000
8.990884e+03 4.045271e-17 7.772146e-19   0.000000
8.992885e+03 3.967807e-17 5.274883e-19   0.000000
8.994885e+03 3.880107e-17 5.898728e-19   0.000000
8.996886e+03 3.929910e-17 4.893107e-19   0.000000
8.998887e+03 4.074909e-17 4.944128e-19   0.000000
9.000887e+03 4.301585e-17 6.948249e-19   0.000000
9.002888e+03 4.130941e-17 6.493843e-19   0.000000
9.004889e+03 4.150484e-17 7.832336e-19   0.000000
9.006890e+03 4.232091e-17 5.325452e-19   0.000000
9.008890e+03 4.131593e-17 4.951365e-19   0.000000
9.010891e+03 4.103552e-17 5.145602e-19   0.000000
9.012892e+03 4.280455e-17 5.037391e-19   0.000000
9.014892e+03 4.166318e-17 5.249777e-19   0.000000
9.016893e+03 4.216974e-17 4.978819e-19   0.000000
9.018894e+03 4.184734e-17 5.218115e-19   0.000000
9.020894e+03 4.076976e-17 5.315128e-19   0.000000
9.022895e+03 4.390904e-17 5.211920e-19   0.000000
9.024896e+03 4.405117e-17 5.376172e-19   0.000000
9.026896e+03 4.146359e-17 5.100995e-19   0.000000
9.028897e+03 4.051403e-17 5.294780e-19   0.000000
9.030898e+03 4.121804e-17 5.043577e-19   0.000000
9.032899e+03 4.137987e-17 4.983336e-19   0.000000
9.034899e+03 4.062173e-17 5.008299e-19   0.000000
9.036900e+03 4.081767e-17 4.843227e-19   0.000000
9.038901e+03 3.871179e-17 4.795872e-19   0.000000
9.040901e+03 4.006873e-17 6.370801e-19   0.000000
9.042902e+03 4.017224e-17 4.865833e-19   0.000000
9.044903e+03 4.044295e-17 4.921443e-19   0.000000
9.046904e+03 4.024633e-17 5.015516e-19   0.000000
9.048904e+03 4.021208e-17 4.831340e-19   0.000000
9.050905e+03 4.006288e-17 5.215239e-19   0.000000
9.052906e+03 3.994580e-17 7.005738e-19   0.000000
9.054906e+03 3.961631e-17 5.205684e-19   0.000000
9.056907e+03 4.109346e-17 4.982527e-19   0.000000
9.058908e+03 4.078646e-17 4.957379e-19   0.000000
9.060908e+03 4.171785e-17 4.987028e-19   0.000000
9.062909e+03 4.014082e-17 5.018028e-19   0.000000
9.064910e+03 3.938249e-17 4.847321e-19   0.000000
9.066911e+03 3.973150e-17 5.223903e-19   0.000000
9.068911e+03 4.039625e-17 5.049377e-19   0.000000
9.070912e+03 4.175369e-17 5.176626e-19   0.000000
9.072913e+03 3.898161e-17 5.270133e-19   0.000000
9.074913e+03 3.969814e-17 5.227851e-19   0.000000
9.076914e+03 3.904266e-17 5.009762e-19   0.000000
9.078915e+03 3.907507e-17 4.792739e-19   0.000000
9.080915e+03 4.025024e-17 4.807442e-19   0.000000
9.082916e+03 3.992724e-17 5.179453e-19   0.000000
9.084917e+03 3.942664e-17 5.109573e-19   0.000000
9.086918e+03 4.127314e-17 4.979444e-19   0.000000
9.088918e+03 3.957702e-17 5.093578e-19   0.000000
9.090919e+03 3.849248e-17 5.070532e-19   0.000000
9.092920e+03 3.836655e-17 4.930562e-19   0.000000
9.094920e+03 4.188017e-17 5.846283e-19   0.000000
9.096921e+03 3.854884e-17 5.265839e-19   0.000000
9.098922e+03 3.753171e-17 4.753474e-19   0.000000
9.100922e+03 3.990638e-17 5.045233e-19   0.000000
9.102923e+03 4.001862e-17 5.376124e-19   0.000000
9.104924e+03 4.124637e-17 5.933609e-19   0.000000
9.106925e+03 3.988202e-17 5.513228e-19   0.000000
9.108925e+03 3.991808e-17 5.180795e-19   0.000000
9.110926e+03 3.933298e-17 5.212984e-19   0.000000
9.112927e+03 3.909048e-17 5.004267e-19   0.000000
9.114927e+03 3.910053e-17 4.854549e-19   0.000000
9.116928e+03 4.016289e-17 5.075697e-19   0.000000
9.118929e+03 3.858871e-17 5.024865e-19   0.000000
9.120930e+03 3.916248e-17 5.295987e-19   0.000000
9.122930e+03 4.037494e-17 5.349002e-19   0.000000
9.124931e+03 3.891682e-17 5.041325e-19   0.000000
9.126932e+03 3.893798e-17 5.027782e-19   0.000000
9.128932e+03 4.022260e-17 5.135486e-19   0.000000
9.130933e+03 3.937651e-17 5.192459e-19   0.000000
9.132934e+03 3.954957e-17 5.461531e-19   0.000000
9.134934e+03 3.825317e-17 5.217668e-19   0.000000
9.136935e+03 3.900400e-17 5.268693e-19   0.000000
9.138936e+03 3.865218e-17 5.660808e-19   0.000000
9.140936e+03 3.970678e-17 5.429269e-19   0.000000
9.142937e+03 3.883939e-17 5.223387e-19   0.000000
9.144938e+03 4.098364e-17 5.281945e-19   0.000000
9.146939e+03 4.050716e-17 5.358960e-19   0.000000
9.148939e+03 4.046321e-17 5.337876e-19   0.000000
9.150940e+03 4.013460e-17 5.313278e-19   0.000000
9.152941e+03 3.899342e-17 5.408437e-19   0.000000
9.154941e+03 3.842991e-17 6.468260e-19   0.000000
9.156942e+03 3.879850e-17 5.794406e-19   0.000000
9.158943e+03 3.950556e-17 6.086089e-19   0.000000
9.160944e+03 3.963421e-17 5.556980e-19   0.000000
9.162944e+03 3.882621e-17 5.972397e-19   0.000000
9.164945e+03 3.902285e-17 6.119768e-19   0.000000
9.166946e+03 3.975387e-17 5.494358e-19   0.000000
9.168946e+03 3.987756e-17 5.456638e-19   0.000000
9.170947e+03 3.898785e-17 6.110664e-19   0.000000
9.172948e+03 3.903943e-17 5.584001e-19   0.000000
9.174948e+03 4.045623e-17 5.640866e-19   0.000000
9.176949e+03 4.070636e-17 6.094884e-19   0.000000
9.178950e+03 4.063020e-17 5.875486e-19   0.000000
9.180950e+03 3.655524e-17 5.671162e-19   0.000000
9.182951e+03 3.735773e-17 5.520781e-19   0.000000
9.184952e+03 3.938043e-17 5.719654e-19   0.000000
9.186953e+03 3.951565e-17 5.873782e-19   0.000000
9.188953e+03 3.922797e-17 5.804187e-19   0.000000
9.190954e+03 3.981893e-17 5.671481e-19   0.000000
9.192955e+03 3.929066e-17 5.795999e-19   0.000000
9.194955e+03 3.882085e-17 5.824362e-19   0.000000
9.196956e+03 4.010546e-17 5.870351e-19   0.000000
9.198957e+03 4.034383e-17 6.127910e-19   0.000000
9.200958e+03 3.908123e-17 5.811074e-19   0.000000
9.202958e+03 3.929503e-17 5.908181e-19   0.000000
9.204959e+03 4.043282e-17 5.971063e-19   0.000000
9.206960e+03 3.796528e-17 5.883374e-19   0.000000
9.208960e+03 4.066202e-17 6.136613e-19   0.000000
9.210961e+03 4.055703e-17 6.292668e-19   0.000000
9.212962e+03 3.072793e-17 5.878643e-19   0.000000
9.214962e+03 9.380931e-18 4.544508e-19   0.000000
9.216963e+03 2.900202e-17 5.812183e-19   0.000000
9.218964e+03 1.952583e-17 6.130513e-19   0.000000
9.220965e+03 1.028695e-18 4.315775e-19   0.000000
9.222965e+03 3.069236e-19 4.141825e-19   0.000000
9.224966e+03 -1.486825e-19 4.209149e-19   0.000000
9.226967e+03 5.114996e-19 5.062362e-19   0.000000
9.228967e+03 2.442489e-18 5.254483e-19   0.000000
9.230968e+03 2.397205e-18 4.548920e-19   0.000000
9.232969e+03 -6.253617e-19 4.425702e-19   0.000000
9.234969e+03 9.327516e-19 4.483718e-19   0.000000
9.236970e+03 1.806123e-19 4.545240e-19   0.000000
9.238971e+03 9.290229e-18 5.141400e-19   0.000000
9.240971e+03 3.410812e-17 6.540533e-19   0.000000
9.242972e+03 1.967664e-17 5.772354e-19   0.000000
9.244973e+03 2.212521e-18 4.552661e-19   0.000000
9.246974e+03 -5.030940e-20 4.385906e-19   0.000000
9.248974e+03 2.401482e-20 4.497597e-19   0.000000
9.250975e+03 1.524162e-18 4.825234e-19   0.000000
9.252976e+03 8.210516e-18 5.243695e-19   0.000000
9.254976e+03 6.306580e-19 4.780315e-19   0.000000
9.256977e+03 -4.682930e-19 4.633648e-19   0.000000
9.258978e+03 1.010959e-19 4.468038e-19   0.000000
9.260979e+03 1.429727e-18 3.947909e-19   0.000000
9.262979e+03 3.103629e-17 5.753907e-19   0.000000
9.264980e+03 3.789661e-17 7.603632e-19   0.000000
9.266981e+03 4.010457e-17 6.093523e-19   0.000000
9.268981e+03 3.888541e-17 7.919740e-19   0.000000
9.270982e+03 3.767271e-17 5.408994e-19   0.000000
9.272983e+03 3.835269e-17 5.401351e-19   0.000000
9.274983e+03 3.664159e-17 5.307603e-19   0.000000
9.276984e+03 3.665216e-17 5.362733e-19   0.000000
9.278985e+03 3.834504e-17 5.455083e-19   0.000000
9.280986e+03 3.831470e-17 5.520855e-19   0.000000
9.282986e+03 3.795114e-17 5.753114e-19   0.000000
9.284987e+03 3.901973e-17 5.456521e-19   0.000000
9.286988e+03 3.656850e-17 5.425442e-19   0.000000
9.288988e+03 3.832761e-17 6.179569e-19   0.000000
9.290989e+03 3.765412e-17 5.683346e-19   0.000000
9.292990e+03 3.672866e-17 5.493748e-19   0.000000
9.294990e+03 3.845720e-17 5.628916e-19   0.000000
9.296991e+03 3.742507e-17 6.162276e-19   0.000000
9.298992e+03 3.827650e-17 5.717383e-19   0.000000
9.300993e+03 3.663939e-17 5.651527e-19   0.000000
9.302993e+03 3.719073e-17 5.772760e-19   0.000000
9.304994e+03 3.689338e-17 5.855773e-19   0.000000
9.306995e+03 3.573139e-17 5.890399e-19   0.000000
9.308995e+03 3.709974e-17 9.183295e-19   0.000000
9.310996e+03 3.474705e-17 1.264973e-18   0.000000
9.312997e+03 3.683161e-17 8.950818e-19   0.000000
9.314997e+03 3.861833e-17 8.090135e-19   0.000000
9.316998e+03 3.656762e-17 9.914985e-19   0.000000
9.318999e+03 3.691976e-17 8.063458e-19   0.000000
9.321000e+03 3.687860e-17 8.329308e-19   0.000000
9.323000e+03 3.737764e-17 6.266284e-19   0.000000
9.325001e+03 3.960998e-17 7.938664e-19   0.000000
9.327002e+03 3.955485e-17 1.696434e-18   0.000000
9.329002e+03 3.337548e-17 7.333431e-19   0.000000
9.331003e+03 3.646833e-17 6.239414e-19   0.000000
9.333004e+03 3.641404e-17 6.545953e-19   0.000000
9.335004e+03 3.542175e-17 7.905294e-19   0.000000
9.337005e+03 3.676697e-17 9.518539e-19   0.000000
9.339006e+03 3.660543e-17 8.177238e-19   0.000000
9.341007e+03 3.764322e-17 1.278113e-18   0.000000
9.343007e+03 3.435295e-17 8.101968e-19   0.000000
9.345008e+03 3.822205e-17 8.228346e-19   0.000000
9.347009e+03 3.184630e-17 1.250915e-18   0.000000
9.349009e+03 3.705559e-17 9.222535e-19   0.000000
9.351010e+03 3.575347e-17 7.383792e-19   0.000000
9.353011e+03 3.456240e-17 7.375554e-19   0.000000
9.355012e+03 3.902364e-17 7.142218e-19   0.000000
9.357012e+03 3.347947e-17 1.104875e-18   0.000000
9.359013e+03 3.657943e-17 7.220945e-19   0.000000
9.361014e+03 3.363689e-17 1.070388e-18   0.000000
9.363014e+03 3.634601e-17 7.323958e-19   0.000000
9.365015e+03 3.615027e-17 7.062826e-19   0.000000
9.367016e+03 3.826609e-17 6.831549e-19   0.000000
9.369016e+03 3.274871e-17 8.076896e-19   0.000000
9.371017e+03 3.720171e-17 7.408573e-19   0.000000
9.373018e+03 3.565465e-17 8.282629e-19   0.000000
9.375019e+03 3.658313e-17 1.000970e-18   0.000000
9.377019e+03 3.822775e-17 1.060412e-18   0.000000
9.379020e+03 3.417781e-17 2.744338e-18   0.000000
9.381021e+03 3.873178e-17 9.423199e-19   0.000000
9.383021e+03 3.504025e-17 7.301230e-19   0.000000
9.385022e+03 3.321388e-17 9.651442e-19   0.000000
9.387023e+03 3.837327e-17 6.917020e-19   0.000000
9.389023e+03 3.657346e-17 8.143755e-19   0.000000
9.391024e+03 3.544858e-17 7.851259e-19   0.000000
9.393025e+03 3.721466e-17 6.051663e-19   0.000000
9.395025e+03 3.603364e-17 6.248139e-19   0.000000
9.397026e+03 3.673009e-17 6.149018e-19   0.000000
9.399027e+03 3.537337e-17 6.286066e-19   0.000000
9.401028e+03 3.030560e-17 6.111672e-19   0.000000
9.403028e+03 2.972394e-17 6.662069e-19   0.000000
9.405029e+03 3.378654e-17 1.063201e-18   0.000000
9.407030e+03 2.295944e-17 5.980583e-19   0.000000
9.409030e+03 1.113601e-18 3.657215e-19   0.000000
9.411031e+03 2.773850e-19 3.897668e-19   0.000000
9.413032e+03 9.243570e-18 5.373146e-19   0.000000
9.415033e+03 2.527106e-17 5.537236e-19   0.000000
9.417033e+03 2.747675e-17 5.390838e-19   0.000000
9.419034e+03 2.585759e-17 5.532014e-19   0.000000
9.421035e+03 1.741121e-17 6.705543e-19   0.000000
9.423035e+03 3.009146e-17 1.079806e-18   0.000000
9.425036e+03 3.476900e-17 7.392106e-19   0.000000
9.427037e+03 3.627398e-17 6.171003e-19   0.000000
9.429037e+03 3.841306e-17 6.606111e-19   0.000000
9.431038e+03 3.309191e-17 9.523960e-19   0.000000
9.433039e+03 3.696666e-17 6.686725e-19   0.000000
9.435039e+03 3.397621e-17 6.035095e-19   0.000000
9.437040e+03 3.773128e-17 5.792867e-19   0.000000
9.439041e+03 3.835402e-17 6.148326e-19   0.000000
9.441042e+03 3.611257e-17 9.442658e-19   0.000000
9.443042e+03 4.368444e-17 2.919415e-18   0.000000
9.445043e+03 3.802074e-17 9.221862e-19   0.000000
9.447044e+03 3.413220e-17 6.769351e-19   0.000000
9.449044e+03 3.492208e-17 6.311703e-19   0.000000
9.451045e+03 3.736494e-17 6.566189e-19   0.000000
9.453046e+03 3.691399e-17 6.663807e-19   0.000000
9.455047e+03 3.681676e-17 5.728227e-19   0.000000
9.457047e+03 3.753649e-17 6.575854e-19   0.000000
9.459048e+03 3.527713e-17 7.449521e-19   0.000000
9.461049e+03 3.721940e-17 1.105446e-18   0.000000
9.463049e+03 3.586435e-17 9.554712e-19   0.000000
9.465050e+03 3.673809e-17 7.327787e-19   0.000000
9.467051e+03 3.825092e-17 6.063790e-19   0.000000
9.469051e+03 3.597933e-17 5.944071e-19   0.000000
9.471052e+03 3.680156e-17 6.017472e-19   0.000000
9.473053e+03 3.640975e-17 6.664500e-19   0.000000
9.475054e+03 3.739345e-17 5.763957e-19   0.000000
9.477054e+03 3.849365e-17 6.431758e-19   0.000000
9.479055e+03 3.587187e-17 1.171477e-18   0.000000
9.481056e+03 3.695342e-17 8.860978e-19   0.000000
9.483056e+03 3.853912e-17 7.237355e-19   0.000000
9.485057e+03 3.239357e-17 8.303514e-19   0.000000
9.487058e+03 3.706705e-17 6.001118e-19   0.000000
9.489058e+03 3.739189e-17 5.862307e-19   0.000000
9.491059e+03 3.510534e-17 5.682020e-19   0.000000
9.493060e+03 3.853533e-17 6.063589e-19   0.000000
9.495061e+03 3.706024e-17 5.763989e-19   0.000000
9.497061e+03 3.516866e-17 7.795426e-19   0.000000
9.499062e+03 3.538765e-17 5.986777e-19   0.000000
9.501063e+03 3.673878e-17 6.501784e-19   0.000000
9.503063e+03 3.719017e-17 6.749471e-19   0.000000
9.505064e+03 3.494637e-17 1.535705e-18   0.000000
9.507065e+03 3.852165e-17 7.252106e-19   0.000000
9.509065e+03 3.605357e-17 5.760888e-19   0.000000
9.511066e+03 3.712799e-17 5.603147e-19   0.000000
9.513067e+03 3.756662e-17 5.686665e-19   0.000000
9.515068e+03 3.857849e-17 5.849419e-19   0.000000
9.517068e+03 3.647084e-17 5.999502e-19   0.000000
9.519069e+03 4.038819e-17 6.440495e-19   0.000000
9.521070e+03 3.605011e-17 9.824679e-19   0.000000
9.523070e+03 3.667763e-17 1.189612e-18   0.000000
9.525071e+03 3.773950e-17 7.573168e-19   0.000000
9.527072e+03 3.698617e-17 6.166064e-19   0.000000
9.529073e+03 3.604500e-17 6.161553e-19   0.000000
9.531073e+03 3.667291e-17 6.546860e-19   0.000000
9.533074e+03 3.640960e-17 6.647533e-19   0.000000
9.535075e+03 3.748945e-17 5.878115e-19   0.000000
9.537075e+03 3.714572e-17 6.053754e-19   0.000000
9.539076e+03 3.581984e-17 7.245624e-19   0.000000
9.541077e+03 3.934496e-17 6.479947e-19   0.000000
9.543077e+03 3.859233e-17 5.973678e-19   0.000000
9.545078e+03 3.966273e-17 6.306656e-19   0.000000
9.547079e+03 3.950113e-17 7.852680e-19   0.000000
9.549079e+03 3.894347e-17 6.458051e-19   0.000000
9.551080e+03 4.162506e-17 6.432910e-19   0.000000
9.553081e+03 4.026874e-17 6.403138e-19   0.000000
9.555082e+03 3.814552e-17 9.425677e-19   0.000000
9.557082e+03 3.753393e-17 8.489930e-19   0.000000
9.559083e+03 3.919406e-17 6.268632e-19   0.000000
9.561084e+03 3.654932e-17 6.623703e-19   0.000000
9.563084e+03 3.754458e-17 6.291487e-19   0.000000
9.565085e+03 3.630681e-17 5.946622e-19   0.000000
9.567086e+03 3.637780e-17 6.383402e-19   0.000000
9.569087e+03 3.464232e-17 8.662962e-19   0.000000
9.571087e+03 3.461638e-17 1.153313e-18   0.000000
9.573088e+03 3.546675e-17 6.302078e-19   0.000000
9.575089e+03 3.670527e-17 6.328615e-19   0.000000
9.577089e+03 3.605510e-17 5.664005e-19   0.000000
9.579090e+03 3.623619e-17 5.817098e-19   0.000000
9.581091e+03 3.746646e-17 5.808057e-19   0.000000
9.583091e+03 3.761149e-17 6.434810e-19   0.000000
9.585092e+03 3.548748e-17 6.394257e-19   0.000000
9.587093e+03 3.605339e-17 5.644647e-19   0.000000
9.589093e+03 3.661756e-17 5.786294e-19   0.000000
9.591094e+03 3.701865e-17 6.127737e-19   0.000000
9.593095e+03 3.433721e-17 6.643592e-19   0.000000
9.595096e+03 3.507065e-17 6.871654e-19   0.000000
9.597096e+03 3.467177e-17 6.003714e-19   0.000000
9.599097e+03 3.621232e-17 5.925111e-19   0.000000
9.601098e+03 3.705990e-17 6.224186e-19   0.000000
9.603098e+03 3.644348e-17 6.024192e-19   0.000000
9.605099e+03 3.596961e-17 5.856564e-19   0.000000
9.607100e+03 3.531391e-17 6.066873e-19   0.000000
9.609101e+03 3.407759e-17 6.960790e-19   0.000000
9.611101e+03 3.617109e-17 9.033474e-19   0.000000
9.613102e+03 3.653930e-17 6.390744e-19   0.000000
9.615103e+03 3.460158e-17 5.887688e-19   0.000000
9.617103e+03 3.774857e-17 6.232527e-19   0.000000
9.619104e+03 3.632182e-17 6.555688e-19   0.000000
9.621105e+03 3.477132e-17 6.211389e-19   0.000000
9.623105e+03 3.818790e-17 8.536585e-19   0.000000
9.625106e+03 3.462370e-17 8.700480e-19   0.000000
9.627107e+03 3.662428e-17 6.615765e-19   0.000000
9.629108e+03 3.440031e-17 6.696022e-19   0.000000
9.631108e+03 3.694700e-17 6.540123e-19   0.000000
9.633109e+03 3.650423e-17 6.469821e-19   0.000000
9.635110e+03 3.450164e-17 6.035326e-19   0.000000
9.637110e+03 3.519811e-17 6.132183e-19   0.000000
9.639111e+03 3.545736e-17 6.525420e-19   0.000000
9.641112e+03 3.464495e-17 6.979289e-19   0.000000
9.643112e+03 3.747759e-17 6.464964e-19   0.000000
9.645113e+03 3.616037e-17 6.278050e-19   0.000000
9.647114e+03 3.433115e-17 6.203214e-19   0.000000
9.649115e+03 3.399856e-17 7.227958e-19   0.000000
9.651115e+03 3.427319e-17 6.321818e-19   0.000000
9.653116e+03 3.546551e-17 6.387475e-19   0.000000
9.655117e+03 3.448692e-17 6.691051e-19   0.000000
9.657117e+03 3.611289e-17 7.024495e-19   0.000000
9.659118e+03 3.545789e-17 6.572647e-19   0.000000
9.661119e+03 3.392766e-17 6.635059e-19   0.000000
9.663119e+03 3.833804e-17 7.265645e-19   0.000000
9.665120e+03 3.538407e-17 7.514096e-19   0.000000
9.667121e+03 3.498668e-17 6.852413e-19   0.000000
9.669122e+03 3.692085e-17 6.744500e-19   0.000000
9.671122e+03 3.512518e-17 9.030325e-19   0.000000
9.673123e+03 3.687627e-17 8.603170e-19   0.000000
9.675124e+03 3.520297e-17 6.891706e-19   0.000000
9.677124e+03 3.420332e-17 7.453473e-19   0.000000
9.679125e+03 3.427236e-17 6.645004e-19   0.000000
9.681126e+03 3.648901e-17 6.886241e-19   0.000000
9.683127e+03 3.327930e-17 1.032291e-18   0.000000
9.685127e+03 3.377346e-17 1.245719e-18   0.000000
9.687128e+03 3.610578e-17 7.241420e-19   0.000000
9.689129e+03 3.686499e-17 7.190117e-19   0.000000
9.691129e+03 3.602391e-17 6.936484e-19   0.000000
9.693130e+03 3.521363e-17 8.588100e-19   0.000000
9.695131e+03 3.591962e-17 7.489236e-19   0.000000
9.697131e+03 3.525421e-17 7.078144e-19   0.000000
9.699132e+03 3.556037e-17 7.081376e-19   0.000000
9.701133e+03 3.483450e-17 8.897192e-19   0.000000
9.703133e+03 3.838573e-17 1.195764e-18   0.000000
9.705134e+03 3.767095e-17 7.845193e-19   0.000000
9.707135e+03 3.744163e-17 7.497854e-19   0.000000
9.709136e+03 3.573724e-17 7.294304e-19   0.000000
9.711136e+03 3.516942e-17 7.314011e-19   0.000000
9.713137e+03 3.560920e-17 7.700256e-19   0.000000
9.715138e+03 3.248748e-17 1.139673e-18   0.000000
9.717138e+03 3.624077e-17 7.766511e-19   0.000000
9.719139e+03 3.487509e-17 7.912231e-19   0.000000
9.721140e+03 3.539020e-17 8.081648e-19   0.000000
9.723141e+03 3.756871e-17 1.774353e-18   0.000000
9.725141e+03 3.857407e-17 8.389212e-19   0.000000
9.727142e+03 3.489352e-17 8.115174e-19   0.000000
9.729143e+03 3.555728e-17 7.974241e-19   0.000000
9.731143e+03 3.612798e-17 8.093986e-19   0.000000
9.733144e+03 3.527548e-17 7.927620e-19   0.000000
9.735145e+03 3.427145e-17 7.983207e-19   0.000000
9.737145e+03 3.797838e-17 8.932955e-19   0.000000
9.739146e+03 3.761797e-17 9.710431e-19   0.000000
9.741147e+03 3.295054e-17 1.313915e-18   0.000000
9.743147e+03 3.637476e-17 8.287717e-19   0.000000
9.745148e+03 3.510346e-17 8.166143e-19   0.000000
9.747149e+03 3.489104e-17 9.180978e-19   0.000000
9.749150e+03 3.662080e-17 1.052542e-18   0.000000
9.751150e+03 3.662030e-17 8.401735e-19   0.000000
9.753151e+03 3.684497e-17 8.864693e-19   0.000000
9.755152e+03 3.679450e-17 8.607765e-19   0.000000
9.757152e+03 3.524908e-17 8.756160e-19   0.000000
9.759153e+03 3.715698e-17 8.782411e-19   0.000000
9.761154e+03 3.618957e-17 9.155732e-19   0.000000
9.763155e+03 3.778557e-17 8.746686e-19   0.000000
9.765155e+03 3.591061e-17 8.886859e-19   0.000000
9.767156e+03 3.355891e-17 8.868616e-19   0.000000
9.769157e+03 3.403350e-17 9.384586e-19   0.000000
9.771157e+03 3.483900e-17 1.010542e-18   0.000000
9.773158e+03 3.390945e-17 1.072643e-18   0.000000
9.775159e+03 3.554626e-17 8.927193e-19   0.000000
9.777159e+03 3.418947e-17 9.225344e-19   0.000000
9.779160e+03 3.420831e-17 9.055749e-19   0.000000
9.781161e+03 3.628319e-17 9.333134e-19   0.000000
9.783162e+03 3.386294e-17 9.341720e-19   0.000000
9.785162e+03 3.635374e-17 9.755737e-19   0.000000
9.787163e+03 3.512300e-17 9.489215e-19   0.000000
9.789164e+03 3.542163e-17 9.575223e-19   0.000000
9.791164e+03 3.289763e-17 1.088082e-18   0.000000
9.793165e+03 3.002855e-17 1.948793e-18   0.000000
9.795166e+03 3.688953e-17 1.433210e-18   0.000000
9.797166e+03 3.762463e-17 9.006764e-19   0.000000
9.799167e+03 3.842043e-17 9.141056e-19   0.000000
9.801168e+03 3.604234e-17 9.229390e-19   0.000000
9.803169e+03 3.680884e-17 1.657445e-18   0.000000
9.805169e+03 3.359385e-17 8.636904e-19   0.000000
9.807170e+03 3.598927e-17 8.379846e-19   0.000000
9.809171e+03 3.551907e-17 8.383062e-19   0.000000
9.811171e+03 3.210091e-17 9.225064e-19   0.000000
9.813172e+03 3.208586e-17 8.842141e-19   0.000000
9.815173e+03 3.094963e-17 1.690980e-18   0.000000
9.817173e+03 3.110942e-17 1.314012e-18   0.000000
9.819174e+03 3.389178e-17 1.384881e-18   0.000000
9.821175e+03 3.356382e-17 1.415780e-18   0.000000
9.823176e+03 3.563803e-17 1.283411e-18   0.000000
9.825176e+03 3.399580e-17 1.267587e-18   0.000000
9.827177e+03 2.858057e-17 1.224366e-18   0.000000
9.829178e+03 3.283415e-17 1.325278e-18   0.000000
9.831178e+03 3.220822e-17 1.342301e-18   0.000000
9.833179e+03 3.184434e-17 1.235439e-18   0.000000
9.835180e+03 3.129468e-17 1.227987e-18   0.000000
9.837181e+03 3.350202e-17 1.210485e-18   0.000000
9.839181e+03 3.371352e-17 1.219049e-18   0.000000
9.841182e+03 3.341212e-17 1.174769e-18   0.000000
9.843183e+03 3.028960e-17 1.166330e-18   0.000000
9.845183e+03 3.325272e-17 1.186246e-18   0.000000
9.847184e+03 3.080505e-17 1.190805e-18   0.000000
9.849185e+03 3.863900e-17 1.274268e-18   0.000000
9.851185e+03 3.525177e-17 2.138895e-18   0.000000
9.853186e+03 3.316118e-17 1.347066e-18   0.000000
9.855187e+03 3.356264e-17 1.180988e-18   0.000000
9.857188e+03 3.107197e-17 1.160913e-18   0.000000
9.859188e+03 3.377951e-17 1.152311e-18   0.000000
9.861189e+03 3.392909e-17 1.165128e-18   0.000000
9.863190e+03 3.213583e-17 1.137577e-18   0.000000
9.865190e+03 3.500515e-17 1.175076e-18   0.000000
9.867191e+03 3.342962e-17 1.165975e-18   0.000000
9.869192e+03 3.500155e-17 1.179146e-18   0.000000
9.871192e+03 3.202407e-17 1.191773e-18   0.000000
9.873193e+03 3.865976e-17 1.388944e-18   0.000000
9.875194e+03 3.558645e-17 4.253544e-18   0.000000
9.877194e+03 3.804531e-17 1.397410e-18   0.000000
9.879195e+03 3.515505e-17 1.187549e-18   0.000000
9.881196e+03 3.477583e-17 1.145990e-18   0.000000
9.883197e+03 3.434856e-17 1.157587e-18   0.000000
9.885197e+03 3.671025e-17 1.159032e-18   0.000000
