# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.1      slitloss     tell_corr
1.609729e+04	1.610168e+04	2.160692e-17	7.799747e-19	0.000000e+00	1.055168e+00	1.242370e+00	1.037059e+00
1.609789e+04	1.610228e+04	2.288950e-17	7.970145e-19	0.000000e+00	1.055165e+00	1.242365e+00	1.015070e+00
1.609849e+04	1.610288e+04	2.437589e-17	8.047883e-19	0.000000e+00	1.055161e+00	1.242359e+00	9.929084e-01
1.609909e+04	1.610348e+04	2.459331e-17	8.067644e-19	0.000000e+00	1.055158e+00	1.242354e+00	9.871160e-01
1.609969e+04	1.610408e+04	2.351143e-17	7.991418e-19	0.000000e+00	1.055155e+00	1.242348e+00	1.004638e+00
1.610029e+04	1.610468e+04	2.197566e-17	7.979266e-19	0.000000e+00	1.055151e+00	1.242343e+00	1.043498e+00
1.610089e+04	1.610528e+04	2.156203e-17	7.823352e-19	0.000000e+00	1.055148e+00	1.242338e+00	1.079589e+00
1.610149e+04	1.610588e+04	2.216524e-17	7.714069e-19	0.000000e+00	1.055144e+00	1.242332e+00	1.070962e+00
1.610209e+04	1.610648e+04	2.324353e-17	7.713293e-19	0.000000e+00	1.055141e+00	1.242327e+00	1.043293e+00
1.610269e+04	1.610709e+04	2.388016e-17	7.691179e-19	0.000000e+00	1.055138e+00	1.242321e+00	1.015971e+00
1.610329e+04	1.610769e+04	2.365188e-17	7.738450e-19	0.000000e+00	1.055134e+00	1.242316e+00	9.935798e-01
1.610389e+04	1.610829e+04	2.449563e-17	7.817164e-19	0.000000e+00	1.055131e+00	1.242310e+00	9.900550e-01
1.610449e+04	1.610889e+04	2.492454e-17	7.917320e-19	0.000000e+00	1.055127e+00	1.242305e+00	9.982532e-01
1.610509e+04	1.610949e+04	2.369107e-17	7.828801e-19	0.000000e+00	1.055124e+00	1.242300e+00	1.021054e+00
1.610569e+04	1.611009e+04	2.326770e-17	7.844037e-19	0.000000e+00	1.055121e+00	1.242294e+00	1.041565e+00
1.610629e+04	1.611069e+04	2.276056e-17	7.711708e-19	0.000000e+00	1.055117e+00	1.242289e+00	1.043031e+00
1.610689e+04	1.611129e+04	2.308975e-17	7.616603e-19	0.000000e+00	1.055114e+00	1.242283e+00	1.024661e+00
1.610749e+04	1.611189e+04	2.325402e-17	7.640742e-19	0.000000e+00	1.055110e+00	1.242278e+00	1.003619e+00
1.610809e+04	1.611249e+04	2.205285e-17	7.643019e-19	0.000000e+00	1.055107e+00	1.242272e+00	9.878341e-01
1.610869e+04	1.611309e+04	2.259806e-17	7.638986e-19	0.000000e+00	1.055104e+00	1.242267e+00	9.831880e-01
1.610929e+04	1.611369e+04	2.384601e-17	7.751455e-19	0.000000e+00	1.055100e+00	1.242262e+00	9.877047e-01
1.610989e+04	1.611429e+04	2.349866e-17	7.869676e-19	0.000000e+00	1.055097e+00	1.242256e+00	1.004688e+00
1.611049e+04	1.611489e+04	2.300751e-17	7.904535e-19	0.000000e+00	1.055093e+00	1.242251e+00	1.029140e+00
1.611109e+04	1.611549e+04	2.335867e-17	8.086712e-19	0.000000e+00	1.055090e+00	1.242245e+00	1.030469e+00
1.611169e+04	1.611609e+04	2.352509e-17	7.887140e-19	0.000000e+00	1.055087e+00	1.242240e+00	1.008426e+00
1.611229e+04	1.611669e+04	2.435625e-17	8.035818e-19	0.000000e+00	1.055083e+00	1.242235e+00	9.874146e-01
1.611289e+04	1.611729e+04	2.401076e-17	8.911708e-19	0.000000e+00	1.055080e+00	1.242229e+00	9.806204e-01
1.611349e+04	1.611789e+04	2.445132e-17	9.934817e-19	0.000000e+00	1.055076e+00	1.242224e+00	9.818320e-01
1.611409e+04	1.611849e+04	2.558774e-17	1.075444e-18	0.000000e+00	1.055073e+00	1.242218e+00	9.873199e-01
1.611469e+04	1.611909e+04	2.480908e-17	1.122546e-18	0.000000e+00	1.055070e+00	1.242213e+00	1.004129e+00
1.611529e+04	1.611969e+04	2.501631e-17	1.146115e-18	0.000000e+00	1.055066e+00	1.242207e+00	1.029879e+00
1.611589e+04	1.612029e+04	2.249588e-17	1.187188e-18	0.000000e+00	1.055063e+00	1.242202e+00	1.043912e+00
1.611649e+04	1.612089e+04	2.305013e-17	1.249519e-18	0.000000e+00	1.055059e+00	1.242197e+00	1.036758e+00
1.611709e+04	1.612149e+04	2.363976e-17	1.269103e-18	0.000000e+00	1.055056e+00	1.242191e+00	1.020347e+00
1.611769e+04	1.612209e+04	2.338428e-17	1.161433e-18	0.000000e+00	1.055053e+00	1.242186e+00	1.002039e+00
1.611829e+04	1.612269e+04	2.545479e-17	1.145030e-18	0.000000e+00	1.055049e+00	1.242180e+00	9.864481e-01
1.611889e+04	1.612329e+04	2.397464e-17	1.165940e-18	0.000000e+00	1.055046e+00	1.242175e+00	9.813136e-01
1.611949e+04	1.612389e+04	2.406742e-17	1.067861e-18	0.000000e+00	1.055043e+00	1.242170e+00	9.891370e-01
1.612009e+04	1.612449e+04	2.488345e-17	9.536687e-19	0.000000e+00	1.055039e+00	1.242164e+00	1.008192e+00
1.612069e+04	1.612509e+04	2.423370e-17	8.882050e-19	0.000000e+00	1.055036e+00	1.242159e+00	1.025398e+00
1.612129e+04	1.612569e+04	2.100665e-17	9.597302e-19	0.000000e+00	1.055032e+00	1.242153e+00	1.025196e+00
1.612189e+04	1.612629e+04	2.498909e-17	1.479442e-18	0.000000e+00	1.055029e+00	1.242148e+00	1.014603e+00
1.612249e+04	1.612689e+04	2.554650e-17	3.597024e-18	0.000000e+00	1.055026e+00	1.242142e+00	1.005604e+00
1.612309e+04	1.612749e+04	1.985801e-17	3.703534e-15	8.000000e+00	1.055022e+00	1.242137e+00	1.001695e+00
1.612369e+04	1.612809e+04	2.023843e-17	3.703504e-15	8.000000e+00	1.055019e+00	1.242132e+00	1.001290e+00
1.612429e+04	1.612869e+04	1.766775e-17	3.703474e-15	8.000000e+00	1.055015e+00	1.242126e+00	1.002576e+00
1.612489e+04	1.612929e+04	2.124559e-17	3.703444e-15	8.000000e+00	1.055012e+00	1.242121e+00	1.007939e+00
1.612549e+04	1.612989e+04	2.362966e-17	3.703414e-15	8.000000e+00	1.055009e+00	1.242115e+00	1.018624e+00
1.612609e+04	1.613049e+04	2.670842e-17	3.703385e-15	8.000000e+00	1.055005e+00	1.242110e+00	1.026452e+00
1.612669e+04	1.613109e+04	2.511818e-17	3.703355e-15	8.000000e+00	1.055002e+00	1.242105e+00	1.020222e+00
1.612729e+04	1.613169e+04	3.121795e-17	4.114891e-18	0.000000e+00	1.054999e+00	1.242099e+00	1.003896e+00
1.612789e+04	1.613229e+04	2.949744e-17	1.914381e-18	0.000000e+00	1.054995e+00	1.242094e+00	9.904871e-01
1.612849e+04	1.613289e+04	2.496631e-17	9.904065e-19	0.000000e+00	1.054992e+00	1.242088e+00	9.854280e-01
1.612909e+04	1.613350e+04	2.320688e-17	8.971844e-19	0.000000e+00	1.054988e+00	1.242083e+00	9.865918e-01
1.612969e+04	1.613410e+04	2.385834e-17	8.630098e-19	0.000000e+00	1.054985e+00	1.242077e+00	9.923563e-01
1.613029e+04	1.613470e+04	2.553532e-17	8.250121e-19	0.000000e+00	1.054982e+00	1.242072e+00	1.003611e+00
1.613089e+04	1.613530e+04	2.331772e-17	8.060315e-19	0.000000e+00	1.054978e+00	1.242067e+00	1.017805e+00
1.613149e+04	1.613590e+04	2.217955e-17	7.973863e-19	0.000000e+00	1.054975e+00	1.242061e+00	1.026390e+00
1.613209e+04	1.613650e+04	2.406232e-17	7.868792e-19	0.000000e+00	1.054971e+00	1.242056e+00	1.022523e+00
1.613269e+04	1.613710e+04	2.348111e-17	7.835479e-19	0.000000e+00	1.054968e+00	1.242050e+00	1.010641e+00
1.613329e+04	1.613770e+04	2.452662e-17	7.881401e-19	0.000000e+00	1.054965e+00	1.242045e+00	9.987656e-01
1.613389e+04	1.613830e+04	2.488864e-17	7.850546e-19	0.000000e+00	1.054961e+00	1.242040e+00	9.892043e-01
1.613449e+04	1.613890e+04	2.265252e-17	7.780908e-19	0.000000e+00	1.054958e+00	1.242034e+00	9.839010e-01
1.613509e+04	1.613950e+04	2.378435e-17	7.814287e-19	0.000000e+00	1.054955e+00	1.242029e+00	9.848848e-01
1.613569e+04	1.614010e+04	2.397250e-17	7.766418e-19	0.000000e+00	1.054951e+00	1.242023e+00	9.927928e-01
1.613629e+04	1.614070e+04	2.293293e-17	7.666023e-19	0.000000e+00	1.054948e+00	1.242018e+00	1.003002e+00
1.613689e+04	1.614130e+04	2.313211e-17	7.686600e-19	0.000000e+00	1.054944e+00	1.242013e+00	1.005822e+00
1.613749e+04	1.614190e+04	2.367989e-17	7.766487e-19	0.000000e+00	1.054941e+00	1.242007e+00	1.001517e+00
1.613809e+04	1.614250e+04	2.302714e-17	7.684010e-19	0.000000e+00	1.054938e+00	1.242002e+00	9.969488e-01
1.613869e+04	1.614310e+04	2.297057e-17	7.677590e-19	0.000000e+00	1.054934e+00	1.241996e+00	9.949865e-01
1.613929e+04	1.614370e+04	2.331143e-17	7.641724e-19	0.000000e+00	1.054931e+00	1.241991e+00	9.954579e-01
1.613989e+04	1.614430e+04	2.391578e-17	7.608789e-19	0.000000e+00	1.054928e+00	1.241986e+00	9.958137e-01
1.614049e+04	1.614490e+04	2.432030e-17	7.629754e-19	0.000000e+00	1.054924e+00	1.241980e+00	9.961017e-01
1.614109e+04	1.614550e+04	2.415446e-17	7.530438e-19	0.000000e+00	1.054921e+00	1.241975e+00	9.989225e-01
1.614169e+04	1.614610e+04	2.279256e-17	7.559660e-19	0.000000e+00	1.054917e+00	1.241969e+00	1.004469e+00
1.614229e+04	1.614670e+04	2.304626e-17	7.501562e-19	0.000000e+00	1.054914e+00	1.241964e+00	1.007004e+00
1.614289e+04	1.614730e+04	2.368995e-17	7.547651e-19	0.000000e+00	1.054911e+00	1.241959e+00	1.001337e+00
1.614349e+04	1.614790e+04	2.300114e-17	7.719706e-19	0.000000e+00	1.054907e+00	1.241953e+00	9.915221e-01
1.614409e+04	1.614850e+04	2.448580e-17	7.637139e-19	0.000000e+00	1.054904e+00	1.241948e+00	9.834396e-01
1.614469e+04	1.614910e+04	2.501121e-17	7.555321e-19	0.000000e+00	1.054901e+00	1.241942e+00	9.818259e-01
1.614529e+04	1.614970e+04	2.417720e-17	7.597771e-19	0.000000e+00	1.054897e+00	1.241937e+00	9.854999e-01
1.614589e+04	1.615030e+04	2.439861e-17	7.640565e-19	0.000000e+00	1.054894e+00	1.241932e+00	9.896929e-01
1.614649e+04	1.615090e+04	2.397796e-17	7.715657e-19	0.000000e+00	1.054890e+00	1.241926e+00	9.942480e-01
1.614709e+04	1.615150e+04	2.428435e-17	8.012147e-19	0.000000e+00	1.054887e+00	1.241921e+00	9.999477e-01
1.614769e+04	1.615210e+04	2.430516e-17	8.055857e-19	0.000000e+00	1.054884e+00	1.241915e+00	1.006292e+00
1.614829e+04	1.615270e+04	2.555285e-17	8.049815e-19	0.000000e+00	1.054880e+00	1.241910e+00	1.011038e+00
1.614889e+04	1.615330e+04	2.531196e-17	7.984877e-19	0.000000e+00	1.054877e+00	1.241905e+00	1.012456e+00
1.614949e+04	1.615390e+04	2.455769e-17	7.673831e-19	0.000000e+00	1.054874e+00	1.241899e+00	1.006719e+00
1.615009e+04	1.615450e+04	2.476150e-17	7.653633e-19	0.000000e+00	1.054870e+00	1.241894e+00	9.984973e-01
1.615069e+04	1.615510e+04	2.433693e-17	7.739447e-19	0.000000e+00	1.054867e+00	1.241888e+00	9.926784e-01
1.615129e+04	1.615570e+04	2.423760e-17	7.685847e-19	0.000000e+00	1.054863e+00	1.241883e+00	9.903685e-01
1.615189e+04	1.615630e+04	2.444110e-17	7.681705e-19	0.000000e+00	1.054860e+00	1.241878e+00	9.923739e-01
1.615249e+04	1.615690e+04	2.387615e-17	7.956449e-19	0.000000e+00	1.054857e+00	1.241872e+00	9.926449e-01
1.615309e+04	1.615750e+04	2.291682e-17	8.985320e-19	0.000000e+00	1.054853e+00	1.241867e+00	9.907197e-01
1.615369e+04	1.615810e+04	2.099370e-17	1.017410e-18	0.000000e+00	1.054850e+00	1.241861e+00	9.896696e-01
1.615429e+04	1.615870e+04	2.120508e-17	1.310240e-18	0.000000e+00	1.054847e+00	1.241856e+00	9.892161e-01
1.615489e+04	1.615930e+04	2.302822e-17	1.355667e-18	0.000000e+00	1.054843e+00	1.241851e+00	9.934926e-01
1.615549e+04	1.615991e+04	2.264536e-17	1.367794e-18	0.000000e+00	1.054840e+00	1.241845e+00	1.000567e+00
1.615609e+04	1.616051e+04	2.323203e-17	1.374555e-18	0.000000e+00	1.054836e+00	1.241840e+00	9.964783e-01
1.615669e+04	1.616111e+04	2.261818e-17	1.341140e-18	0.000000e+00	1.054833e+00	1.241835e+00	9.922286e-01
1.615729e+04	1.616171e+04	2.194336e-17	1.188852e-18	0.000000e+00	1.054830e+00	1.241829e+00	9.962235e-01
1.615789e+04	1.616231e+04	2.415880e-17	9.592913e-19	0.000000e+00	1.054826e+00	1.241824e+00	1.000461e+00
1.615849e+04	1.616291e+04	2.285203e-17	8.061744e-19	0.000000e+00	1.054823e+00	1.241818e+00	1.007441e+00
1.615909e+04	1.616351e+04	2.218115e-17	7.730971e-19	0.000000e+00	1.054820e+00	1.241813e+00	1.007327e+00
1.615969e+04	1.616411e+04	2.168169e-17	7.660586e-19	0.000000e+00	1.054816e+00	1.241808e+00	1.001636e+00
1.616029e+04	1.616471e+04	2.109841e-17	7.629016e-19	0.000000e+00	1.054813e+00	1.241802e+00	9.915819e-01
1.616089e+04	1.616531e+04	2.221597e-17	7.588146e-19	0.000000e+00	1.054810e+00	1.241797e+00	9.879403e-01
1.616149e+04	1.616591e+04	2.344318e-17	7.464639e-19	0.000000e+00	1.054806e+00	1.241791e+00	9.913332e-01
1.616209e+04	1.616651e+04	2.419467e-17	7.507965e-19	0.000000e+00	1.054803e+00	1.241786e+00	9.931856e-01
1.616269e+04	1.616711e+04	2.365253e-17	7.642229e-19	0.000000e+00	1.054799e+00	1.241781e+00	9.895598e-01
1.616329e+04	1.616771e+04	2.393591e-17	7.910726e-19	0.000000e+00	1.054796e+00	1.241775e+00	9.853858e-01
1.616389e+04	1.616831e+04	2.363157e-17	7.461299e-19	0.000000e+00	1.054793e+00	1.241770e+00	9.877096e-01
1.616449e+04	1.616891e+04	2.402069e-17	7.811947e-19	0.000000e+00	1.054789e+00	1.241764e+00	9.965659e-01
1.616509e+04	1.616951e+04	2.364599e-17	7.522009e-19	0.000000e+00	1.054786e+00	1.241759e+00	1.002221e+00
1.616569e+04	1.617011e+04	2.433971e-17	7.657584e-19	0.000000e+00	1.054783e+00	1.241754e+00	1.001074e+00
1.616629e+04	1.617071e+04	2.449852e-17	7.882344e-19	0.000000e+00	1.054779e+00	1.241748e+00	9.999449e-01
1.616689e+04	1.617131e+04	2.352764e-17	8.159839e-19	0.000000e+00	1.054776e+00	1.241743e+00	1.000194e+00
1.616749e+04	1.617191e+04	2.432003e-17	8.352006e-19	0.000000e+00	1.054773e+00	1.241738e+00	1.002720e+00
1.616809e+04	1.617251e+04	2.507200e-17	8.405415e-19	0.000000e+00	1.054769e+00	1.241732e+00	1.003059e+00
1.616869e+04	1.617311e+04	2.436218e-17	8.355189e-19	0.000000e+00	1.054766e+00	1.241727e+00	1.002085e+00
1.616929e+04	1.617371e+04	2.388835e-17	8.186486e-19	0.000000e+00	1.054762e+00	1.241721e+00	1.001952e+00
1.616989e+04	1.617431e+04	2.341728e-17	7.982559e-19	0.000000e+00	1.054759e+00	1.241716e+00	9.991266e-01
1.617049e+04	1.617491e+04	2.438415e-17	7.764878e-19	0.000000e+00	1.054756e+00	1.241711e+00	9.933477e-01
1.617109e+04	1.617551e+04	2.519061e-17	7.668374e-19	0.000000e+00	1.054752e+00	1.241705e+00	9.923283e-01
1.617169e+04	1.617611e+04	2.507345e-17	7.689439e-19	0.000000e+00	1.054749e+00	1.241700e+00	9.917258e-01
1.617229e+04	1.617671e+04	2.444091e-17	1.012194e-18	0.000000e+00	1.054746e+00	1.241695e+00	9.880052e-01
1.617289e+04	1.617731e+04	2.313915e-17	1.040259e-18	0.000000e+00	1.054742e+00	1.241689e+00	9.844888e-01
1.617349e+04	1.617791e+04	2.291502e-17	1.074885e-18	0.000000e+00	1.054739e+00	1.241684e+00	9.827486e-01
1.617409e+04	1.617851e+04	2.392196e-17	1.060114e-18	0.000000e+00	1.054736e+00	1.241678e+00	9.850094e-01
1.617469e+04	1.617911e+04	2.317554e-17	9.797590e-19	0.000000e+00	1.054732e+00	1.241673e+00	9.897738e-01
1.617529e+04	1.617971e+04	2.387375e-17	7.403795e-19	0.000000e+00	1.054729e+00	1.241668e+00	9.929669e-01
1.617589e+04	1.618031e+04	2.403078e-17	7.307589e-19	0.000000e+00	1.054726e+00	1.241662e+00	9.959412e-01
1.617649e+04	1.618091e+04	2.376879e-17	7.229530e-19	0.000000e+00	1.054722e+00	1.241657e+00	9.986352e-01
1.617709e+04	1.618151e+04	2.257807e-17	7.171639e-19	0.000000e+00	1.054719e+00	1.241651e+00	1.002311e+00
1.617769e+04	1.618211e+04	2.282162e-17	7.231007e-19	0.000000e+00	1.054715e+00	1.241646e+00	1.003738e+00
1.617829e+04	1.618271e+04	2.223952e-17	7.292220e-19	0.000000e+00	1.054712e+00	1.241641e+00	1.001604e+00
1.617889e+04	1.618331e+04	2.340337e-17	7.329705e-19	0.000000e+00	1.054709e+00	1.241635e+00	1.004164e+00
1.617949e+04	1.618391e+04	2.453828e-17	7.410157e-19	0.000000e+00	1.054705e+00	1.241630e+00	1.004763e+00
1.618009e+04	1.618451e+04	2.332172e-17	7.522095e-19	0.000000e+00	1.054702e+00	1.241625e+00	9.951926e-01
1.618069e+04	1.618511e+04	2.396564e-17	7.303032e-19	0.000000e+00	1.054699e+00	1.241619e+00	9.911282e-01
1.618129e+04	1.618571e+04	2.485736e-17	7.290321e-19	0.000000e+00	1.054695e+00	1.241614e+00	9.954061e-01
1.618189e+04	1.618631e+04	2.427230e-17	7.308908e-19	0.000000e+00	1.054692e+00	1.241608e+00	9.962984e-01
1.618249e+04	1.618692e+04	2.419807e-17	7.408396e-19	0.000000e+00	1.054689e+00	1.241603e+00	9.922494e-01
1.618309e+04	1.618752e+04	2.438717e-17	7.576286e-19	0.000000e+00	1.054685e+00	1.241598e+00	9.882083e-01
1.618369e+04	1.618812e+04	2.329500e-17	7.788367e-19	0.000000e+00	1.054682e+00	1.241592e+00	9.860890e-01
1.618429e+04	1.618872e+04	2.314589e-17	8.047753e-19	0.000000e+00	1.054679e+00	1.241587e+00	9.855899e-01
1.618489e+04	1.618932e+04	2.411135e-17	8.061938e-19	0.000000e+00	1.054675e+00	1.241582e+00	9.838701e-01
1.618549e+04	1.618992e+04	2.456973e-17	8.034879e-19	0.000000e+00	1.054672e+00	1.241576e+00	9.879161e-01
1.618609e+04	1.619052e+04	2.468027e-17	7.996250e-19	0.000000e+00	1.054669e+00	1.241571e+00	9.882113e-01
1.618669e+04	1.619112e+04	2.315164e-17	8.019939e-19	0.000000e+00	1.054665e+00	1.241566e+00	9.952997e-01
1.618729e+04	1.619172e+04	2.393402e-17	8.201122e-19	0.000000e+00	1.054662e+00	1.241560e+00	9.992394e-01
1.618789e+04	1.619232e+04	2.333700e-17	9.423904e-19	0.000000e+00	1.054658e+00	1.241555e+00	1.011251e+00
1.618849e+04	1.619292e+04	2.290415e-17	1.821225e-18	0.000000e+00	1.054655e+00	1.241549e+00	9.990320e-01
1.618909e+04	1.619352e+04	2.190149e-17	2.728329e-18	0.000000e+00	1.054652e+00	1.241544e+00	9.968314e-01
1.618969e+04	1.619412e+04	2.191542e-17	3.549159e-18	0.000000e+00	1.054648e+00	1.241539e+00	1.012304e+00
1.619029e+04	1.619472e+04	1.888954e-17	4.211284e-18	0.000000e+00	1.054645e+00	1.241533e+00	1.002105e+00
1.619089e+04	1.619532e+04	2.251281e-17	4.395372e-18	0.000000e+00	1.054642e+00	1.241528e+00	1.018639e+00
1.619149e+04	1.619592e+04	2.395018e-17	4.253568e-18	0.000000e+00	1.054638e+00	1.241523e+00	9.668350e-01
1.619210e+04	1.619652e+04	2.072152e-17	3.698536e-18	0.000000e+00	1.054635e+00	1.241517e+00	9.818382e-01
1.619270e+04	1.619712e+04	2.032998e-17	3.042735e-18	0.000000e+00	1.054632e+00	1.241512e+00	9.910180e-01
1.619330e+04	1.619772e+04	2.059412e-17	2.106877e-18	0.000000e+00	1.054628e+00	1.241506e+00	9.826506e-01
1.619390e+04	1.619832e+04	2.444619e-17	1.042725e-18	0.000000e+00	1.054625e+00	1.241501e+00	9.873945e-01
1.619450e+04	1.619892e+04	2.450974e-17	8.375842e-19	0.000000e+00	1.054622e+00	1.241496e+00	9.871853e-01
1.619510e+04	1.619952e+04	2.536749e-17	7.932961e-19	0.000000e+00	1.054618e+00	1.241490e+00	9.886860e-01
1.619570e+04	1.620012e+04	2.481957e-17	8.664335e-19	0.000000e+00	1.054615e+00	1.241485e+00	9.873561e-01
1.619630e+04	1.620072e+04	2.460793e-17	9.112904e-19	0.000000e+00	1.054612e+00	1.241480e+00	9.896865e-01
1.619690e+04	1.620132e+04	2.447842e-17	7.429138e-19	0.000000e+00	1.054608e+00	1.241474e+00	9.891091e-01
1.619750e+04	1.620192e+04	2.396434e-17	7.378762e-19	0.000000e+00	1.054605e+00	1.241469e+00	9.885823e-01
1.619810e+04	1.620252e+04	2.399650e-17	8.299747e-19	0.000000e+00	1.054602e+00	1.241464e+00	9.949878e-01
1.619870e+04	1.620312e+04	2.365663e-17	9.287010e-19	0.000000e+00	1.054598e+00	1.241458e+00	9.977411e-01
1.619930e+04	1.620372e+04	2.387497e-17	9.298335e-19	0.000000e+00	1.054595e+00	1.241453e+00	1.003209e+00
1.619990e+04	1.620432e+04	2.444080e-17	8.298645e-19	0.000000e+00	1.054592e+00	1.241447e+00	1.003641e+00
1.620050e+04	1.620492e+04	2.389811e-17	7.705483e-19	0.000000e+00	1.054588e+00	1.241442e+00	1.002205e+00
1.620110e+04	1.620552e+04	2.473400e-17	7.459932e-19	0.000000e+00	1.054585e+00	1.241437e+00	1.004819e+00
1.620170e+04	1.620612e+04	2.369680e-17	7.398765e-19	0.000000e+00	1.054582e+00	1.241431e+00	1.006655e+00
1.620230e+04	1.620672e+04	2.360279e-17	7.613987e-19	0.000000e+00	1.054578e+00	1.241426e+00	1.008357e+00
1.620290e+04	1.620732e+04	2.349036e-17	8.060059e-19	0.000000e+00	1.054575e+00	1.241421e+00	1.005990e+00
1.620350e+04	1.620792e+04	2.361844e-17	8.713353e-19	0.000000e+00	1.054572e+00	1.241415e+00	1.001586e+00
1.620410e+04	1.620852e+04	2.333215e-17	9.341757e-19	0.000000e+00	1.054568e+00	1.241410e+00	9.943905e-01
1.620470e+04	1.620912e+04	2.405005e-17	9.721070e-19	0.000000e+00	1.054565e+00	1.241405e+00	9.913024e-01
1.620530e+04	1.620972e+04	2.392319e-17	9.993195e-19	0.000000e+00	1.054561e+00	1.241399e+00	9.937607e-01
1.620590e+04	1.621032e+04	2.383511e-17	1.005850e-18	0.000000e+00	1.054558e+00	1.241394e+00	9.908206e-01
1.620650e+04	1.621092e+04	2.403712e-17	9.990941e-19	0.000000e+00	1.054555e+00	1.241389e+00	9.941676e-01
1.620710e+04	1.621152e+04	2.453372e-17	9.895467e-19	0.000000e+00	1.054551e+00	1.241383e+00	9.924375e-01
1.620770e+04	1.621212e+04	2.429229e-17	9.497633e-19	0.000000e+00	1.054548e+00	1.241378e+00	9.856226e-01
1.620830e+04	1.621272e+04	2.349688e-17	9.269381e-19	0.000000e+00	1.054545e+00	1.241372e+00	9.849274e-01
1.620890e+04	1.621333e+04	2.343254e-17	8.802487e-19	0.000000e+00	1.054541e+00	1.241367e+00	9.910817e-01
1.620950e+04	1.621393e+04	2.288018e-17	8.303181e-19	0.000000e+00	1.054538e+00	1.241362e+00	9.958942e-01
1.621010e+04	1.621453e+04	2.405240e-17	7.809607e-19	0.000000e+00	1.054535e+00	1.241356e+00	9.908233e-01
1.621070e+04	1.621513e+04	2.468129e-17	7.417969e-19	0.000000e+00	1.054531e+00	1.241351e+00	9.900445e-01
1.621130e+04	1.621573e+04	2.315394e-17	7.286076e-19	0.000000e+00	1.054528e+00	1.241346e+00	9.946987e-01
1.621190e+04	1.621633e+04	2.413158e-17	7.260919e-19	0.000000e+00	1.054525e+00	1.241340e+00	1.001479e+00
1.621250e+04	1.621693e+04	2.415735e-17	7.272828e-19	0.000000e+00	1.054521e+00	1.241335e+00	1.005202e+00
1.621310e+04	1.621753e+04	2.386653e-17	7.250474e-19	0.000000e+00	1.054518e+00	1.241330e+00	1.003506e+00
1.621370e+04	1.621813e+04	2.311258e-17	7.231092e-19	0.000000e+00	1.054515e+00	1.241324e+00	1.003488e+00
1.621430e+04	1.621873e+04	2.194067e-17	7.266328e-19	0.000000e+00	1.054511e+00	1.241319e+00	1.004867e+00
1.621490e+04	1.621933e+04	2.242645e-17	7.738065e-19	0.000000e+00	1.054508e+00	1.241314e+00	1.001130e+00
1.621550e+04	1.621993e+04	2.239588e-17	9.426281e-19	0.000000e+00	1.054505e+00	1.241308e+00	9.983087e-01
1.621610e+04	1.622053e+04	2.408207e-17	1.076664e-18	0.000000e+00	1.054501e+00	1.241303e+00	1.002945e+00
1.621670e+04	1.622113e+04	2.503601e-17	1.166845e-18	0.000000e+00	1.054498e+00	1.241298e+00	1.002584e+00
1.621730e+04	1.622173e+04	2.589727e-17	1.238626e-18	0.000000e+00	1.054495e+00	1.241292e+00	1.002085e+00
1.621790e+04	1.622233e+04	2.496815e-17	1.266065e-18	0.000000e+00	1.054491e+00	1.241287e+00	9.995788e-01
1.621850e+04	1.622293e+04	2.338948e-17	1.265983e-18	0.000000e+00	1.054488e+00	1.241282e+00	9.991628e-01
1.621910e+04	1.622353e+04	2.165142e-17	1.219277e-18	0.000000e+00	1.054485e+00	1.241276e+00	9.996779e-01
1.621970e+04	1.622413e+04	2.253662e-17	1.158267e-18	0.000000e+00	1.054481e+00	1.241271e+00	9.958525e-01
1.622030e+04	1.622473e+04	2.382381e-17	1.099518e-18	0.000000e+00	1.054478e+00	1.241265e+00	9.917512e-01
1.622090e+04	1.622533e+04	2.451260e-17	1.045605e-18	0.000000e+00	1.054475e+00	1.241260e+00	9.891633e-01
1.622150e+04	1.622593e+04	2.545128e-17	9.838114e-19	0.000000e+00	1.054471e+00	1.241255e+00	9.881925e-01
1.622210e+04	1.622653e+04	2.375456e-17	9.067757e-19	0.000000e+00	1.054468e+00	1.241249e+00	9.918002e-01
1.622270e+04	1.622713e+04	2.360560e-17	8.639684e-19	0.000000e+00	1.054465e+00	1.241244e+00	9.719439e-01
1.622330e+04	1.622773e+04	2.668780e-17	9.752808e-19	0.000000e+00	1.054461e+00	1.241239e+00	1.006705e+00
1.622390e+04	1.622833e+04	2.603043e-17	1.214757e-18	0.000000e+00	1.054458e+00	1.241233e+00	1.009985e+00
1.622450e+04	1.622893e+04	2.578839e-17	1.385018e-18	0.000000e+00	1.054455e+00	1.241228e+00	1.006615e+00
1.622510e+04	1.622953e+04	2.454803e-17	1.536041e-18	0.000000e+00	1.054451e+00	1.241223e+00	9.940979e-01
1.622570e+04	1.623013e+04	2.360900e-17	1.422448e-18	0.000000e+00	1.054448e+00	1.241217e+00	9.869265e-01
1.622630e+04	1.623073e+04	2.436967e-17	1.304248e-18	0.000000e+00	1.054445e+00	1.241212e+00	9.929800e-01
1.622690e+04	1.623133e+04	2.407686e-17	1.246485e-18	0.000000e+00	1.054441e+00	1.241207e+00	9.970152e-01
1.622750e+04	1.623193e+04	2.520489e-17	1.157919e-18	0.000000e+00	1.054438e+00	1.241201e+00	9.986882e-01
