# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.116      slitloss
3.671893e+03	3.672939e+03	1.512974e-17	8.589698e-18	0.000000e+00	1.671886e+00	2.122987e+00
3.672093e+03	3.673139e+03	8.140904e-18	8.376745e-18	0.000000e+00	1.671861e+00	2.122855e+00
3.672293e+03	3.673339e+03	6.013841e-18	8.270977e-18	0.000000e+00	1.671836e+00	2.122722e+00
3.672493e+03	3.673539e+03	8.660026e-18	8.295648e-18	0.000000e+00	1.671811e+00	2.122589e+00
3.672693e+03	3.673739e+03	-1.036266e-17	7.989522e-18	0.000000e+00	1.671785e+00	2.122457e+00
3.672893e+03	3.673939e+03	-2.124561e-17	7.838157e-18	0.000000e+00	1.671760e+00	2.122324e+00
3.673093e+03	3.674139e+03	3.775586e-18	8.121958e-18	0.000000e+00	1.671735e+00	2.122192e+00
3.673293e+03	3.674339e+03	3.245881e-18	8.179731e-18	0.000000e+00	1.671710e+00	2.122059e+00
3.673493e+03	3.674540e+03	7.760909e-18	8.345682e-18	0.000000e+00	1.671684e+00	2.121927e+00
3.673693e+03	3.674740e+03	7.967971e-18	8.383594e-18	0.000000e+00	1.671659e+00	2.121794e+00
3.673893e+03	3.674940e+03	-7.992308e-18	8.153075e-18	0.000000e+00	1.671634e+00	2.121662e+00
3.674093e+03	3.675140e+03	1.903395e-17	8.404214e-18	0.000000e+00	1.671609e+00	2.121529e+00
3.674293e+03	3.675340e+03	1.598538e-17	8.197303e-18	0.000000e+00	1.671583e+00	2.121397e+00
3.674493e+03	3.675540e+03	1.860330e-17	8.394161e-18	0.000000e+00	1.671558e+00	2.121264e+00
3.674693e+03	3.675740e+03	1.900237e-17	8.526450e-18	0.000000e+00	1.671533e+00	2.121132e+00
3.674893e+03	3.675940e+03	1.892188e-17	8.460687e-18	0.000000e+00	1.671508e+00	2.121000e+00
3.675093e+03	3.676140e+03	1.732002e-17	8.367862e-18	0.000000e+00	1.671483e+00	2.120867e+00
3.675293e+03	3.676340e+03	1.654869e-17	8.298386e-18	0.000000e+00	1.671457e+00	2.120735e+00
3.675493e+03	3.676540e+03	5.316075e-18	8.012176e-18	0.000000e+00	1.671432e+00	2.120603e+00
3.675693e+03	3.676740e+03	2.112991e-17	8.462734e-18	0.000000e+00	1.671407e+00	2.120470e+00
3.675893e+03	3.676940e+03	1.641830e-17	8.175944e-18	0.000000e+00	1.671382e+00	2.120338e+00
3.676093e+03	3.677140e+03	3.047550e-17	8.399240e-18	0.000000e+00	1.671356e+00	2.120206e+00
3.676293e+03	3.677340e+03	2.685848e-17	8.406507e-18	0.000000e+00	1.671331e+00	2.120074e+00
3.676493e+03	3.677540e+03	1.965941e-17	8.354988e-18	0.000000e+00	1.671306e+00	2.119942e+00
3.676693e+03	3.677740e+03	2.794710e-17	8.379718e-18	0.000000e+00	1.671281e+00	2.119809e+00
3.676893e+03	3.677940e+03	3.165346e-17	8.655061e-18	0.000000e+00	1.671255e+00	2.119677e+00
3.677093e+03	3.678140e+03	2.198432e-17	8.243833e-18	0.000000e+00	1.671230e+00	2.119545e+00
3.677293e+03	3.678340e+03	2.419800e-17	8.372257e-18	0.000000e+00	1.671205e+00	2.119413e+00
3.677493e+03	3.678540e+03	1.392068e-17	8.208356e-18	0.000000e+00	1.671179e+00	2.119281e+00
3.677693e+03	3.678740e+03	2.778865e-17	8.360873e-18	0.000000e+00	1.671154e+00	2.119149e+00
3.677893e+03	3.678941e+03	3.723593e-17	8.625936e-18	0.000000e+00	1.671129e+00	2.119017e+00
3.678093e+03	3.679141e+03	2.576288e-17	8.395109e-18	0.000000e+00	1.671104e+00	2.118885e+00
3.678293e+03	3.679341e+03	2.323800e-17	8.234867e-18	0.000000e+00	1.671078e+00	2.118753e+00
3.678493e+03	3.679541e+03	2.253825e-17	8.240117e-18	0.000000e+00	1.671053e+00	2.118621e+00
3.678693e+03	3.679741e+03	3.886002e-17	8.427474e-18	0.000000e+00	1.671028e+00	2.118489e+00
3.678893e+03	3.679941e+03	2.816277e-17	8.195041e-18	0.000000e+00	1.671002e+00	2.118358e+00
3.679093e+03	3.680141e+03	2.457908e-17	8.265725e-18	0.000000e+00	1.670977e+00	2.118226e+00
3.679293e+03	3.680341e+03	3.645674e-17	8.464072e-18	0.000000e+00	1.670952e+00	2.118094e+00
3.679493e+03	3.680541e+03	2.833007e-17	8.328447e-18	0.000000e+00	1.670927e+00	2.117962e+00
3.679693e+03	3.680741e+03	2.372177e-17	8.072935e-18	0.000000e+00	1.670901e+00	2.117830e+00
3.679893e+03	3.680941e+03	3.717530e-17	8.314069e-18	0.000000e+00	1.670876e+00	2.117698e+00
3.680093e+03	3.681141e+03	2.213070e-17	8.080550e-18	0.000000e+00	1.670851e+00	2.117567e+00
3.680293e+03	3.681341e+03	2.611400e-17	8.112231e-18	0.000000e+00	1.670825e+00	2.117435e+00
3.680493e+03	3.681541e+03	2.436597e-17	7.977773e-18	0.000000e+00	1.670800e+00	2.117303e+00
3.680693e+03	3.681741e+03	2.051004e-17	7.905103e-18	0.000000e+00	1.670775e+00	2.117172e+00
3.680893e+03	3.681941e+03	1.440853e-17	7.780798e-18	0.000000e+00	1.670749e+00	2.117040e+00
3.681093e+03	3.682141e+03	5.842860e-18	7.550886e-18	0.000000e+00	1.670724e+00	2.116908e+00
3.681293e+03	3.682341e+03	1.848320e-17	7.934190e-18	0.000000e+00	1.670699e+00	2.116777e+00
3.681493e+03	3.682541e+03	1.095460e-17	7.614078e-18	0.000000e+00	1.670674e+00	2.116645e+00
3.681693e+03	3.682741e+03	-5.277696e-18	7.549144e-18	0.000000e+00	1.670648e+00	2.116514e+00
3.681893e+03	3.682941e+03	5.076348e-18	7.573052e-18	0.000000e+00	1.670623e+00	2.116382e+00
3.682093e+03	3.683141e+03	8.180629e-18	7.544619e-18	0.000000e+00	1.670598e+00	2.116251e+00
3.682293e+03	3.683342e+03	2.870068e-18	7.494749e-18	0.000000e+00	1.670572e+00	2.116119e+00
3.682493e+03	3.683542e+03	2.794165e-18	7.579947e-18	0.000000e+00	1.670547e+00	2.115988e+00
3.682693e+03	3.683742e+03	9.134147e-18	7.697686e-18	0.000000e+00	1.670522e+00	2.115856e+00
3.682893e+03	3.683942e+03	1.708696e-17	7.718459e-18	0.000000e+00	1.670496e+00	2.115725e+00
3.683093e+03	3.684142e+03	2.468259e-17	7.809445e-18	0.000000e+00	1.670471e+00	2.115594e+00
3.683293e+03	3.684342e+03	2.324288e-17	7.932501e-18	0.000000e+00	1.670446e+00	2.115462e+00
3.683493e+03	3.684542e+03	1.833848e-17	7.840230e-18	0.000000e+00	1.670420e+00	2.115331e+00
3.683693e+03	3.684742e+03	3.433728e-17	8.058556e-18	0.000000e+00	1.670395e+00	2.115200e+00
3.683893e+03	3.684942e+03	4.102185e-17	8.141987e-18	0.000000e+00	1.670370e+00	2.115068e+00
3.684093e+03	3.685142e+03	2.916414e-17	7.898657e-18	0.000000e+00	1.670344e+00	2.114937e+00
3.684293e+03	3.685342e+03	1.940849e-17	7.734166e-18	0.000000e+00	1.670319e+00	2.114806e+00
3.684493e+03	3.685542e+03	1.589297e-17	7.780335e-18	0.000000e+00	1.670293e+00	2.114675e+00
3.684693e+03	3.685742e+03	3.671507e-17	8.023575e-18	0.000000e+00	1.670268e+00	2.114544e+00
3.684893e+03	3.685942e+03	4.425668e-17	8.092047e-18	0.000000e+00	1.670243e+00	2.114412e+00
3.685093e+03	3.686142e+03	3.926835e-17	8.142667e-18	0.000000e+00	1.670217e+00	2.114281e+00
3.685293e+03	3.686342e+03	2.788991e-17	7.802341e-18	0.000000e+00	1.670192e+00	2.114150e+00
3.685493e+03	3.686542e+03	2.410167e-17	7.606077e-18	0.000000e+00	1.670167e+00	2.114019e+00
3.685693e+03	3.686742e+03	2.193882e-17	7.559217e-18	0.000000e+00	1.670141e+00	2.113888e+00
3.685893e+03	3.686942e+03	1.857571e-17	7.551547e-18	0.000000e+00	1.670116e+00	2.113757e+00
3.686093e+03	3.687142e+03	3.150805e-17	7.763928e-18	0.000000e+00	1.670091e+00	2.113626e+00
3.686293e+03	3.687342e+03	2.247974e-17	7.617572e-18	0.000000e+00	1.670065e+00	2.113495e+00
3.686493e+03	3.687543e+03	2.473540e-17	7.621673e-18	0.000000e+00	1.670040e+00	2.113364e+00
3.686693e+03	3.687743e+03	2.826271e-17	7.791836e-18	0.000000e+00	1.670014e+00	2.113233e+00
3.686893e+03	3.687943e+03	1.922550e-17	7.501559e-18	0.000000e+00	1.669989e+00	2.113102e+00
3.687093e+03	3.688143e+03	2.207771e-17	7.559686e-18	0.000000e+00	1.669964e+00	2.112971e+00
3.687293e+03	3.688343e+03	2.845788e-17	7.666058e-18	0.000000e+00	1.669938e+00	2.112840e+00
3.687493e+03	3.688543e+03	4.018783e-17	7.921399e-18	0.000000e+00	1.669913e+00	2.112710e+00
3.687693e+03	3.688743e+03	3.802283e-17	7.760127e-18	0.000000e+00	1.669887e+00	2.112579e+00
3.687893e+03	3.688943e+03	3.799717e-17	7.841157e-18	0.000000e+00	1.669862e+00	2.112448e+00
3.688093e+03	3.689143e+03	3.259264e-17	7.772688e-18	0.000000e+00	1.669837e+00	2.112317e+00
3.688293e+03	3.689343e+03	2.148587e-17	7.378196e-18	0.000000e+00	1.669811e+00	2.112186e+00
3.688493e+03	3.689543e+03	3.021951e-17	7.619752e-18	0.000000e+00	1.669786e+00	2.112056e+00
3.688693e+03	3.689743e+03	3.236595e-17	7.530702e-18	0.000000e+00	1.669760e+00	2.111925e+00
3.688893e+03	3.689943e+03	6.850455e-18	7.147682e-18	0.000000e+00	1.669735e+00	2.111794e+00
3.689093e+03	3.690143e+03	1.241929e-17	7.190987e-18	0.000000e+00	1.669710e+00	2.111664e+00
3.689293e+03	3.690343e+03	2.004192e-17	7.447217e-18	0.000000e+00	1.669684e+00	2.111533e+00
3.689493e+03	3.690543e+03	2.824760e-17	7.409697e-18	0.000000e+00	1.669659e+00	2.111403e+00
3.689693e+03	3.690743e+03	2.719703e-17	7.448740e-18	0.000000e+00	1.669633e+00	2.111272e+00
3.689893e+03	3.690943e+03	2.558150e-17	7.606443e-18	0.000000e+00	1.669608e+00	2.111141e+00
3.690093e+03	3.691143e+03	2.913286e-17	7.690727e-18	0.000000e+00	1.669582e+00	2.111011e+00
3.690293e+03	3.691343e+03	1.335312e-17	7.320622e-18	0.000000e+00	1.669557e+00	2.110880e+00
3.690493e+03	3.691543e+03	2.291186e-17	7.554350e-18	0.000000e+00	1.669532e+00	2.110750e+00
3.690693e+03	3.691743e+03	2.115189e-17	7.457600e-18	0.000000e+00	1.669506e+00	2.110619e+00
3.690893e+03	3.691944e+03	2.939966e-17	7.587530e-18	0.000000e+00	1.669481e+00	2.110489e+00
3.691093e+03	3.692144e+03	3.063037e-17	7.244816e-18	0.000000e+00	1.669455e+00	2.110359e+00
3.691293e+03	3.692344e+03	2.675489e-17	7.257803e-18	0.000000e+00	1.669430e+00	2.110228e+00
3.691493e+03	3.692544e+03	1.698461e-17	7.208924e-18	0.000000e+00	1.669404e+00	2.110098e+00
3.691693e+03	3.692744e+03	1.439661e-17	7.203529e-18	0.000000e+00	1.669379e+00	2.109967e+00
3.691893e+03	3.692944e+03	8.284081e-18	6.950152e-18	0.000000e+00	1.669353e+00	2.109837e+00
3.692093e+03	3.693144e+03	1.233122e-17	7.079861e-18	0.000000e+00	1.669328e+00	2.109707e+00
3.692293e+03	3.693344e+03	1.582686e-17	7.213929e-18	0.000000e+00	1.669303e+00	2.109577e+00
3.692493e+03	3.693544e+03	1.172842e-17	7.054558e-18	0.000000e+00	1.669277e+00	2.109446e+00
3.692693e+03	3.693744e+03	2.030743e-17	7.265171e-18	0.000000e+00	1.669252e+00	2.109316e+00
3.692893e+03	3.693944e+03	1.935197e-17	7.160924e-18	0.000000e+00	1.669226e+00	2.109186e+00
3.693093e+03	3.694144e+03	1.966609e-17	7.148609e-18	0.000000e+00	1.669201e+00	2.109056e+00
3.693293e+03	3.694344e+03	2.410985e-17	7.238282e-18	0.000000e+00	1.669175e+00	2.108926e+00
3.693493e+03	3.694544e+03	9.284379e-18	6.925796e-18	0.000000e+00	1.669150e+00	2.108795e+00
3.693693e+03	3.694744e+03	2.318123e-18	6.523120e-18	0.000000e+00	1.669124e+00	2.108665e+00
3.693893e+03	3.694944e+03	-1.676787e-18	6.507223e-18	0.000000e+00	1.669099e+00	2.108535e+00
3.694093e+03	3.695144e+03	4.189470e-18	6.678566e-18	0.000000e+00	1.669073e+00	2.108405e+00
3.694293e+03	3.695344e+03	7.527623e-18	6.825779e-18	0.000000e+00	1.669048e+00	2.108275e+00
3.694493e+03	3.695544e+03	1.945522e-18	6.677312e-18	0.000000e+00	1.669022e+00	2.108145e+00
3.694693e+03	3.695744e+03	4.762813e-18	6.583262e-18	0.000000e+00	1.668997e+00	2.108015e+00
3.694893e+03	3.695944e+03	1.923486e-17	7.061071e-18	0.000000e+00	1.668971e+00	2.107885e+00
3.695093e+03	3.696144e+03	1.540238e-17	6.910928e-18	0.000000e+00	1.668946e+00	2.107755e+00
3.695293e+03	3.696345e+03	1.380114e-17	6.857718e-18	0.000000e+00	1.668920e+00	2.107625e+00
3.695493e+03	3.696545e+03	1.718907e-17	6.933925e-18	0.000000e+00	1.668895e+00	2.107495e+00
3.695693e+03	3.696745e+03	2.844699e-17	7.077586e-18	0.000000e+00	1.668869e+00	2.107366e+00
3.695893e+03	3.696945e+03	2.896809e-17	7.229345e-18	0.000000e+00	1.668844e+00	2.107236e+00
3.696093e+03	3.697145e+03	1.736184e-17	6.927132e-18	0.000000e+00	1.668818e+00	2.107106e+00
3.696293e+03	3.697345e+03	2.142273e-17	6.928069e-18	0.000000e+00	1.668793e+00	2.106976e+00
3.696493e+03	3.697545e+03	2.805131e-17	7.126655e-18	0.000000e+00	1.668767e+00	2.106846e+00
3.696693e+03	3.697745e+03	1.991637e-17	7.102611e-18	0.000000e+00	1.668742e+00	2.106717e+00
3.696893e+03	3.697945e+03	3.586841e-17	7.306394e-18	0.000000e+00	1.668716e+00	2.106587e+00
3.697093e+03	3.698145e+03	3.575497e-17	7.331110e-18	0.000000e+00	1.668691e+00	2.106457e+00
3.697293e+03	3.698345e+03	2.521726e-17	7.100110e-18	0.000000e+00	1.668665e+00	2.106328e+00
3.697493e+03	3.698545e+03	2.682261e-17	7.309356e-18	0.000000e+00	1.668639e+00	2.106198e+00
3.697693e+03	3.698745e+03	1.925826e-17	7.199211e-18	0.000000e+00	1.668614e+00	2.106068e+00
3.697893e+03	3.698945e+03	2.158020e-17	7.170114e-18	0.000000e+00	1.668588e+00	2.105939e+00
3.698093e+03	3.699145e+03	1.879521e-17	7.046673e-18	0.000000e+00	1.668563e+00	2.105809e+00
3.698293e+03	3.699345e+03	2.177728e-17	7.155055e-18	0.000000e+00	1.668537e+00	2.105679e+00
3.698493e+03	3.699545e+03	3.807478e-17	7.321410e-18	0.000000e+00	1.668512e+00	2.105550e+00
3.698693e+03	3.699745e+03	3.128529e-17	7.147343e-18	0.000000e+00	1.668486e+00	2.105420e+00
3.698893e+03	3.699945e+03	2.348528e-17	6.910783e-18	0.000000e+00	1.668461e+00	2.105291e+00
3.699093e+03	3.700145e+03	3.159902e-17	7.210609e-18	0.000000e+00	1.668435e+00	2.105161e+00
3.699293e+03	3.700345e+03	2.980963e-17	7.067624e-18	0.000000e+00	1.668410e+00	2.105032e+00
3.699493e+03	3.700545e+03	2.247537e-17	7.006923e-18	0.000000e+00	1.668384e+00	2.104903e+00
3.699693e+03	3.700746e+03	1.871041e-17	7.166245e-18	0.000000e+00	1.668358e+00	2.104773e+00
3.699893e+03	3.700946e+03	2.287225e-17	7.117371e-18	0.000000e+00	1.668333e+00	2.104644e+00
3.700093e+03	3.701146e+03	2.170212e-17	7.025445e-18	0.000000e+00	1.668307e+00	2.104515e+00
3.700293e+03	3.701346e+03	2.007039e-17	7.031248e-18	0.000000e+00	1.668282e+00	2.104385e+00
3.700493e+03	3.701546e+03	2.689257e-17	7.176629e-18	0.000000e+00	1.668256e+00	2.104256e+00
3.700693e+03	3.701746e+03	3.089936e-17	7.278853e-18	0.000000e+00	1.668230e+00	2.104127e+00
3.700893e+03	3.701946e+03	1.870978e-17	7.050066e-18	0.000000e+00	1.668205e+00	2.103997e+00
3.701093e+03	3.702146e+03	1.966935e-17	6.954486e-18	0.000000e+00	1.668179e+00	2.103868e+00
3.701293e+03	3.702346e+03	3.080324e-17	6.996994e-18	0.000000e+00	1.668154e+00	2.103739e+00
3.701493e+03	3.702546e+03	3.251114e-17	6.906582e-18	0.000000e+00	1.668128e+00	2.103610e+00
3.701693e+03	3.702746e+03	3.298649e-17	7.071137e-18	0.000000e+00	1.668102e+00	2.103481e+00
3.701893e+03	3.702946e+03	2.557662e-17	6.928564e-18	0.000000e+00	1.668077e+00	2.103352e+00
3.702093e+03	3.703146e+03	2.245923e-17	6.898625e-18	0.000000e+00	1.668051e+00	2.103222e+00
3.702293e+03	3.703346e+03	2.836479e-17	7.066168e-18	0.000000e+00	1.668026e+00	2.103093e+00
3.702493e+03	3.703546e+03	1.656437e-17	6.974498e-18	0.000000e+00	1.668000e+00	2.102964e+00
3.702693e+03	3.703746e+03	1.797985e-17	6.943632e-18	0.000000e+00	1.667974e+00	2.102835e+00
3.702893e+03	3.703946e+03	2.908476e-17	6.907495e-18	0.000000e+00	1.667949e+00	2.102706e+00
3.703093e+03	3.704146e+03	3.911695e-17	7.055066e-18	0.000000e+00	1.667923e+00	2.102577e+00
3.703293e+03	3.704346e+03	2.335845e-17	6.768906e-18	0.000000e+00	1.667897e+00	2.102448e+00
3.703492e+03	3.704546e+03	2.008966e-17	6.764278e-18	0.000000e+00	1.667872e+00	2.102319e+00
3.703692e+03	3.704746e+03	2.564165e-17	6.798561e-18	0.000000e+00	1.667846e+00	2.102190e+00
3.703892e+03	3.704947e+03	3.048072e-17	6.900477e-18	0.000000e+00	1.667821e+00	2.102062e+00
3.704092e+03	3.705147e+03	3.368203e-17	6.873425e-18	0.000000e+00	1.667795e+00	2.101933e+00
3.704292e+03	3.705347e+03	2.586133e-17	6.706166e-18	0.000000e+00	1.667769e+00	2.101804e+00
3.704492e+03	3.705547e+03	2.198367e-17	6.612463e-18	0.000000e+00	1.667744e+00	2.101675e+00
3.704692e+03	3.705747e+03	1.539578e-17	6.603641e-18	0.000000e+00	1.667718e+00	2.101546e+00
3.704892e+03	3.705947e+03	2.012919e-17	6.750975e-18	0.000000e+00	1.667692e+00	2.101417e+00
3.705092e+03	3.706147e+03	3.572476e-17	6.899795e-18	0.000000e+00	1.667667e+00	2.101289e+00
3.705292e+03	3.706347e+03	2.321508e-17	6.566928e-18	0.000000e+00	1.667641e+00	2.101160e+00
3.705492e+03	3.706547e+03	1.080448e-17	6.311826e-18	0.000000e+00	1.667615e+00	2.101031e+00
3.705692e+03	3.706747e+03	2.191875e-18	6.062330e-18	0.000000e+00	1.667590e+00	2.100903e+00
3.705892e+03	3.706947e+03	-6.797826e-18	5.852117e-18	0.000000e+00	1.667564e+00	2.100774e+00
3.706092e+03	3.707147e+03	5.615980e-18	6.117707e-18	0.000000e+00	1.667538e+00	2.100645e+00
3.706292e+03	3.707347e+03	-1.487286e-18	6.048302e-18	0.000000e+00	1.667513e+00	2.100517e+00
3.706492e+03	3.707547e+03	-6.352545e-18	6.048245e-18	0.000000e+00	1.667487e+00	2.100388e+00
3.706692e+03	3.707747e+03	1.624273e-17	6.434494e-18	0.000000e+00	1.667461e+00	2.100259e+00
3.706892e+03	3.707947e+03	2.147147e-17	6.589375e-18	0.000000e+00	1.667436e+00	2.100131e+00
3.707092e+03	3.708147e+03	2.271276e-17	6.672946e-18	0.000000e+00	1.667410e+00	2.100002e+00
3.707292e+03	3.708347e+03	2.284189e-17	6.611119e-18	0.000000e+00	1.667384e+00	2.099874e+00
3.707492e+03	3.708547e+03	2.606099e-17	6.597084e-18	0.000000e+00	1.667358e+00	2.099745e+00
3.707692e+03	3.708747e+03	2.071869e-17	6.478186e-18	0.000000e+00	1.667333e+00	2.099617e+00
3.707892e+03	3.708947e+03	1.635204e-17	6.406697e-18	0.000000e+00	1.667307e+00	2.099489e+00
3.708092e+03	3.709147e+03	1.548953e-17	6.464230e-18	0.000000e+00	1.667281e+00	2.099360e+00
3.708292e+03	3.709348e+03	8.391931e-18	6.298317e-18	0.000000e+00	1.667256e+00	2.099232e+00
3.708492e+03	3.709548e+03	8.554794e-18	6.276130e-18	0.000000e+00	1.667230e+00	2.099103e+00
3.708692e+03	3.709748e+03	1.075128e-17	6.178437e-18	0.000000e+00	1.667204e+00	2.098975e+00
3.708892e+03	3.709948e+03	1.277326e-17	6.176614e-18	0.000000e+00	1.667178e+00	2.098847e+00
3.709092e+03	3.710148e+03	1.441035e-18	5.893128e-18	0.000000e+00	1.667153e+00	2.098719e+00
3.709292e+03	3.710348e+03	-3.289615e-18	5.746096e-18	0.000000e+00	1.667127e+00	2.098590e+00
3.709492e+03	3.710548e+03	-8.590262e-18	5.729952e-18	0.000000e+00	1.667101e+00	2.098462e+00
3.709692e+03	3.710748e+03	-7.439239e-18	5.875377e-18	0.000000e+00	1.667076e+00	2.098334e+00
3.709892e+03	3.710948e+03	3.235358e-18	6.260975e-18	0.000000e+00	1.667050e+00	2.098206e+00
3.710092e+03	3.711148e+03	1.063627e-17	6.384147e-18	0.000000e+00	1.667024e+00	2.098078e+00
3.710292e+03	3.711348e+03	2.912352e-17	6.846425e-18	0.000000e+00	1.666998e+00	2.097949e+00
3.710492e+03	3.711548e+03	3.233468e-17	6.835370e-18	0.000000e+00	1.666973e+00	2.097821e+00
3.710692e+03	3.711748e+03	2.782147e-17	6.692309e-18	0.000000e+00	1.666947e+00	2.097693e+00
3.710892e+03	3.711948e+03	1.720885e-17	6.448684e-18	0.000000e+00	1.666921e+00	2.097565e+00
3.711092e+03	3.712148e+03	2.829679e-17	6.752943e-18	0.000000e+00	1.666895e+00	2.097437e+00
3.711292e+03	3.712348e+03	3.257299e-17	6.706312e-18	0.000000e+00	1.666869e+00	2.097309e+00
3.711492e+03	3.712548e+03	3.297717e-17	6.710965e-18	0.000000e+00	1.666844e+00	2.097181e+00
3.711692e+03	3.712748e+03	2.682291e-17	6.543537e-18	0.000000e+00	1.666818e+00	2.097053e+00
3.711892e+03	3.712948e+03	1.879040e-17	6.386756e-18	0.000000e+00	1.666792e+00	2.096925e+00
3.712092e+03	3.713148e+03	1.595935e-17	6.260330e-18	0.000000e+00	1.666766e+00	2.096797e+00
3.712292e+03	3.713348e+03	1.657195e-17	6.264551e-18	0.000000e+00	1.666741e+00	2.096669e+00
3.712492e+03	3.713548e+03	1.554302e-17	6.245823e-18	0.000000e+00	1.666715e+00	2.096541e+00
3.712692e+03	3.713749e+03	1.449943e-17	6.161726e-18	0.000000e+00	1.666689e+00	2.096414e+00
3.712892e+03	3.713949e+03	1.002542e-17	6.131875e-18	0.000000e+00	1.666663e+00	2.096286e+00
3.713092e+03	3.714149e+03	8.453903e-18	6.091332e-18	0.000000e+00	1.666637e+00	2.096158e+00
3.713292e+03	3.714349e+03	6.192698e-18	6.199860e-18	0.000000e+00	1.666612e+00	2.096030e+00
3.713492e+03	3.714549e+03	-5.099386e-18	6.015375e-18	0.000000e+00	1.666586e+00	2.095902e+00
3.713692e+03	3.714749e+03	7.798310e-18	6.169243e-18	0.000000e+00	1.666560e+00	2.095775e+00
3.713892e+03	3.714949e+03	1.576991e-17	6.300152e-18	0.000000e+00	1.666534e+00	2.095647e+00
3.714092e+03	3.715149e+03	1.610652e-17	6.335106e-18	0.000000e+00	1.666508e+00	2.095519e+00
3.714292e+03	3.715349e+03	2.322736e-17	6.456673e-18	0.000000e+00	1.666483e+00	2.095392e+00
3.714492e+03	3.715549e+03	2.220541e-17	6.450460e-18	0.000000e+00	1.666457e+00	2.095264e+00
3.714692e+03	3.715749e+03	2.712411e-17	6.563900e-18	0.000000e+00	1.666431e+00	2.095136e+00
3.714892e+03	3.715949e+03	2.433833e-17	6.367955e-18	0.000000e+00	1.666405e+00	2.095009e+00
3.715092e+03	3.716149e+03	3.069277e-17	6.513673e-18	0.000000e+00	1.666379e+00	2.094881e+00
3.715292e+03	3.716349e+03	1.998174e-17	6.361907e-18	0.000000e+00	1.666353e+00	2.094754e+00
3.715492e+03	3.716549e+03	3.405445e-17	6.619969e-18	0.000000e+00	1.666328e+00	2.094626e+00
3.715692e+03	3.716749e+03	4.059975e-17	6.600440e-18	0.000000e+00	1.666302e+00	2.094499e+00
3.715892e+03	3.716949e+03	3.314393e-17	6.472288e-18	0.000000e+00	1.666276e+00	2.094371e+00
3.716092e+03	3.717149e+03	2.501133e-17	6.368319e-18	0.000000e+00	1.666250e+00	2.094244e+00
3.716292e+03	3.717349e+03	3.456466e-17	6.373890e-18	0.000000e+00	1.666224e+00	2.094116e+00
3.716492e+03	3.717549e+03	1.863777e-17	6.110050e-18	0.000000e+00	1.666198e+00	2.093989e+00
3.716692e+03	3.717749e+03	1.139364e-17	5.989961e-18	0.000000e+00	1.666172e+00	2.093861e+00
3.716892e+03	3.717949e+03	1.730883e-17	6.105953e-18	0.000000e+00	1.666147e+00	2.093734e+00
3.717092e+03	3.718150e+03	2.528370e-17	6.309509e-18	0.000000e+00	1.666121e+00	2.093607e+00
3.717292e+03	3.718350e+03	1.894165e-17	6.183274e-18	0.000000e+00	1.666095e+00	2.093479e+00
3.717492e+03	3.718550e+03	1.318189e-17	6.168636e-18	0.000000e+00	1.666069e+00	2.093352e+00
3.717692e+03	3.718750e+03	1.629302e-17	6.254935e-18	0.000000e+00	1.666043e+00	2.093225e+00
3.717892e+03	3.718950e+03	2.182102e-17	6.316141e-18	0.000000e+00	1.666017e+00	2.093098e+00
3.718092e+03	3.719150e+03	6.523706e-18	5.907992e-18	0.000000e+00	1.665991e+00	2.092970e+00
3.718292e+03	3.719350e+03	1.570833e-17	6.163476e-18	0.000000e+00	1.665965e+00	2.092843e+00
3.718492e+03	3.719550e+03	9.459466e-18	5.915649e-18	0.000000e+00	1.665939e+00	2.092716e+00
3.718692e+03	3.719750e+03	3.138665e-18	5.647123e-18	0.000000e+00	1.665914e+00	2.092589e+00
3.718892e+03	3.719950e+03	-5.131945e-19	5.451871e-18	0.000000e+00	1.665888e+00	2.092462e+00
3.719092e+03	3.720150e+03	5.000002e-18	5.469089e-18	0.000000e+00	1.665862e+00	2.092335e+00
3.719292e+03	3.720350e+03	3.144122e-18	5.488160e-18	0.000000e+00	1.665836e+00	2.092208e+00
3.719492e+03	3.720550e+03	-9.707691e-18	5.266880e-18	0.000000e+00	1.665810e+00	2.092081e+00
3.719692e+03	3.720750e+03	-1.703179e-18	5.397952e-18	0.000000e+00	1.665784e+00	2.091954e+00
3.719892e+03	3.720950e+03	-3.932522e-18	5.402928e-18	0.000000e+00	1.665758e+00	2.091827e+00
3.720092e+03	3.721150e+03	-1.950876e-18	5.398045e-18	0.000000e+00	1.665732e+00	2.091700e+00
3.720292e+03	3.721350e+03	-3.072323e-18	5.401641e-18	0.000000e+00	1.665706e+00	2.091573e+00
3.720492e+03	3.721550e+03	-7.021829e-18	5.463658e-18	0.000000e+00	1.665680e+00	2.091446e+00
3.720692e+03	3.721750e+03	2.003718e-18	5.546010e-18	0.000000e+00	1.665654e+00	2.091319e+00
3.720892e+03	3.721950e+03	7.720956e-18	5.653560e-18	0.000000e+00	1.665628e+00	2.091192e+00
3.721092e+03	3.722150e+03	6.636764e-18	5.644254e-18	0.000000e+00	1.665602e+00	2.091065e+00
3.721292e+03	3.722351e+03	-1.064455e-17	5.274558e-18	0.000000e+00	1.665576e+00	2.090938e+00
