#  wl flux error bpmap
8.841050e+03 2.565295e-17 1.968699e-18   0.000000
8.841250e+03 1.638720e-17 1.782634e-18   0.000000
8.841450e+03 8.171992e-18 1.597741e-18   0.000000
8.841650e+03 3.464565e-18 1.461455e-18   0.000000
8.841850e+03 6.024834e-18 1.635071e-18   0.000000
8.842050e+03 1.685092e-17 1.793436e-18   0.000000
8.842250e+03 3.745652e-17 2.275876e-18   0.000000
8.842450e+03 6.516399e-17 2.557523e-18   0.000000
8.842650e+03 9.688950e-17 3.084833e-18   0.000000
8.842850e+03 1.229774e-16 3.307274e-18   0.000000
8.843050e+03 1.424445e-16 3.569457e-18   0.000000
8.843250e+03 1.528123e-16 3.664028e-18   0.000000
8.843450e+03 1.592608e-16 3.758746e-18   0.000000
8.843650e+03 1.659333e-16 3.834768e-18   0.000000
8.843850e+03 1.673579e-16 3.830210e-18   0.000000
8.844051e+03 1.663431e-16 3.821901e-18   0.000000
8.844251e+03 1.659806e-16 3.809906e-18   0.000000
8.844451e+03 1.659868e-16 3.821893e-18   0.000000
8.844651e+03 1.640797e-16 3.792032e-18   0.000000
8.844851e+03 1.647359e-16 3.820052e-18   0.000000
8.845051e+03 1.669470e-16 3.862765e-18   0.000000
8.845251e+03 1.661134e-16 3.855870e-18   0.000000
8.845451e+03 1.647840e-16 3.834094e-18   0.000000
8.845651e+03 1.630935e-16 3.771975e-18   0.000000
8.845851e+03 1.600604e-16 3.734953e-18   0.000000
8.846051e+03 1.622721e-16 3.754110e-18   0.000000
8.846251e+03 1.712207e-16 3.898748e-18   0.000000
8.846451e+03 1.768892e-16 3.989231e-18   0.000000
8.846651e+03 1.753921e-16 4.051664e-18   0.000000
8.846851e+03 1.699515e-16 4.098391e-18   0.000000
8.847051e+03 1.619902e-16 4.062840e-18   0.000000
8.847251e+03 1.595557e-16 4.004683e-18   0.000000
8.847451e+03 1.650405e-16 4.029624e-18   0.000000
8.847651e+03 1.645669e-16 3.948360e-18   0.000000
8.847851e+03 1.610043e-16 3.834119e-18   0.000000
8.848051e+03 1.613500e-16 3.828098e-18   0.000000
8.848251e+03 1.645120e-16 3.842914e-18   0.000000
8.848451e+03 1.670681e-16 3.880250e-18   0.000000
8.848651e+03 1.681705e-16 3.887625e-18   0.000000
8.848852e+03 1.697076e-16 3.888526e-18   0.000000
8.849052e+03 1.708690e-16 3.875703e-18   0.000000
8.849252e+03 1.693799e-16 3.844151e-18   0.000000
8.849452e+03 1.673778e-16 3.782270e-18   0.000000
8.849652e+03 1.654290e-16 3.794399e-18   0.000000
8.849852e+03 1.598988e-16 3.754991e-18   0.000000
8.850052e+03 1.580431e-16 3.772184e-18   0.000000
8.850252e+03 1.598003e-16 3.841382e-18   0.000000
8.850452e+03 1.612098e-16 4.072780e-18   0.000000
8.850652e+03 1.645807e-16 4.373291e-18   0.000000
8.850852e+03 1.689194e-16 4.992954e-18   0.000000
8.851052e+03 1.645548e-16 5.279362e-18   0.000000
8.851252e+03 1.591139e-16 5.670465e-18   0.000000
8.851452e+03 1.631129e-16 5.845416e-18   0.000000
8.851652e+03 1.665266e-16 5.803596e-18   0.000000
8.851852e+03 1.672079e-16 5.520290e-18   0.000000
8.852052e+03 1.670846e-16 5.098640e-18   0.000000
8.852252e+03 1.627761e-16 4.549789e-18   0.000000
8.852452e+03 1.588958e-16 4.118284e-18   0.000000
8.852652e+03 1.596040e-16 3.814508e-18   0.000000
8.852852e+03 1.657513e-16 3.811210e-18   0.000000
8.853052e+03 1.681784e-16 3.828575e-18   0.000000
8.853252e+03 1.688825e-16 3.803066e-18   0.000000
8.853452e+03 1.683571e-16 3.759693e-18   0.000000
8.853652e+03 1.684362e-16 3.776207e-18   0.000000
8.853853e+03 1.664629e-16 3.761933e-18   0.000000
8.854053e+03 1.642992e-16 3.739691e-18   0.000000
8.854253e+03 1.611794e-16 3.697827e-18   0.000000
8.854453e+03 1.545609e-16 3.636997e-18   0.000000
8.854653e+03 1.453383e-16 3.547207e-18   0.000000
8.854853e+03 1.390731e-16 3.480137e-18   0.000000
8.855053e+03 1.329852e-16 3.441632e-18   0.000000
8.855253e+03 1.287915e-16 3.419581e-18   0.000000
8.855453e+03 1.360627e-16 3.474893e-18   0.000000
8.855653e+03 1.509072e-16 3.663802e-18   0.000000
8.855853e+03 1.581531e-16 3.689257e-18   0.000000
8.856053e+03 1.602913e-16 3.697586e-18   0.000000
8.856253e+03 1.624662e-16 3.710460e-18   0.000000
8.856453e+03 1.646822e-16 3.707416e-18   0.000000
8.856653e+03 1.667137e-16 3.721979e-18   0.000000
8.856853e+03 1.666511e-16 3.733870e-18   0.000000
8.857053e+03 1.669223e-16 3.772521e-18   0.000000
8.857253e+03 1.689443e-16 3.768766e-18   0.000000
8.857453e+03 1.731147e-16 3.835908e-18   0.000000
8.857653e+03 1.682479e-16 3.779909e-18   0.000000
8.857853e+03 1.600905e-16 3.647684e-18   0.000000
8.858053e+03 1.624637e-16 3.676857e-18   0.000000
8.858253e+03 1.687247e-16 3.731023e-18   0.000000
8.858453e+03 1.684381e-16 3.727038e-18   0.000000
8.858654e+03 1.644022e-16 3.683150e-18   0.000000
8.858854e+03 1.632730e-16 3.700792e-18   0.000000
8.859054e+03 1.630516e-16 3.710358e-18   0.000000
8.859254e+03 1.624763e-16 3.686294e-18   0.000000
8.859454e+03 1.650602e-16 3.656655e-18   0.000000
8.859654e+03 1.693296e-16 3.699173e-18   0.000000
8.859854e+03 1.656370e-16 3.664679e-18   0.000000
8.860054e+03 1.588782e-16 3.607167e-18   0.000000
8.860254e+03 1.545403e-16 3.570898e-18   0.000000
8.860454e+03 1.513983e-16 3.541844e-18   0.000000
8.860654e+03 1.480763e-16 3.540351e-18   0.000000
8.860854e+03 1.472836e-16 3.520279e-18   0.000000
8.861054e+03 1.527371e-16 3.566915e-18   0.000000
8.861254e+03 1.547665e-16 3.585569e-18   0.000000
8.861454e+03 1.513994e-16 3.526200e-18   0.000000
8.861654e+03 1.551526e-16 3.555711e-18   0.000000
8.861854e+03 1.599209e-16 3.625000e-18   0.000000
8.862054e+03 1.599666e-16 3.593927e-18   0.000000
8.862254e+03 1.639966e-16 3.654541e-18   0.000000
8.862454e+03 1.678887e-16 3.707190e-18   0.000000
8.862654e+03 1.667561e-16 3.754056e-18   0.000000
8.862854e+03 1.627200e-16 3.740241e-18   0.000000
8.863054e+03 1.613155e-16 3.735275e-18   0.000000
8.863254e+03 1.573923e-16 3.700376e-18   0.000000
8.863455e+03 1.471302e-16 3.583277e-18   0.000000
8.863655e+03 1.387658e-16 3.536473e-18   0.000000
8.863855e+03 1.353672e-16 3.515702e-18   0.000000
8.864055e+03 1.314300e-16 3.532764e-18   0.000000
8.864255e+03 1.310489e-16 3.546491e-18   0.000000
8.864455e+03 1.435102e-16 3.699085e-18   0.000000
8.864655e+03 1.553483e-16 3.792829e-18   0.000000
8.864855e+03 1.550865e-16 3.767261e-18   0.000000
8.865055e+03 1.531455e-16 3.703154e-18   0.000000
8.865255e+03 1.529887e-16 3.652035e-18   0.000000
8.865455e+03 1.494276e-16 3.555670e-18   0.000000
8.865655e+03 1.453819e-16 3.462383e-18   0.000000
8.865855e+03 1.424849e-16 3.426688e-18   0.000000
8.866055e+03 1.368227e-16 3.365060e-18   0.000000
8.866255e+03 1.323663e-16 3.352980e-18   0.000000
8.866455e+03 1.336436e-16 3.341993e-18   0.000000
8.866655e+03 1.395703e-16 3.389794e-18   0.000000
8.866855e+03 1.449072e-16 3.436934e-18   0.000000
8.867055e+03 1.485835e-16 3.484794e-18   0.000000
8.867255e+03 1.554716e-16 3.516229e-18   0.000000
8.867455e+03 1.624322e-16 3.594937e-18   0.000000
8.867655e+03 1.619135e-16 3.627327e-18   0.000000
8.867855e+03 1.576067e-16 3.678130e-18   0.000000
8.868055e+03 1.587099e-16 3.837225e-18   0.000000
8.868255e+03 1.623509e-16 4.120800e-18   0.000000
8.868456e+03 1.605701e-16 4.618377e-18   0.000000
8.868656e+03 1.555618e-16 5.735217e-18   0.000000
8.868856e+03 1.583836e-16 6.670821e-18   0.000000
8.869056e+03 1.600165e-16 7.220166e-18   0.000000
8.869256e+03 1.582535e-16 7.200267e-18   0.000000
8.869456e+03 1.652181e-16 7.109287e-18   0.000000
8.869656e+03 1.782215e-16 6.670123e-18   0.000000
8.869856e+03 1.757601e-16 5.916617e-18   0.000000
8.870056e+03 1.640531e-16 4.476442e-18   0.000000
8.870256e+03 1.625362e-16 3.836014e-18   0.000000
8.870456e+03 1.635824e-16 3.612007e-18   0.000000
8.870656e+03 1.651088e-16 3.582577e-18   0.000000
8.870856e+03 1.645304e-16 3.547160e-18   0.000000
8.871056e+03 1.661811e-16 3.575039e-18   0.000000
8.871256e+03 1.654474e-16 3.558527e-18   0.000000
8.871456e+03 1.611072e-16 3.538571e-18   0.000000
8.871656e+03 1.596079e-16 3.521025e-18   0.000000
8.871856e+03 1.640757e-16 3.593388e-18   0.000000
8.872056e+03 1.654213e-16 3.595613e-18   0.000000
8.872256e+03 1.624072e-16 3.553799e-18   0.000000
8.872456e+03 1.614417e-16 3.535934e-18   0.000000
8.872656e+03 1.620188e-16 3.533116e-18   0.000000
8.872856e+03 1.612614e-16 3.517989e-18   0.000000
8.873056e+03 1.623954e-16 3.537519e-18   0.000000
8.873257e+03 1.633676e-16 3.540266e-18   0.000000
8.873457e+03 1.626082e-16 3.532163e-18   0.000000
8.873657e+03 1.588053e-16 3.520037e-18   0.000000
8.873857e+03 1.577091e-16 3.497477e-18   0.000000
8.874057e+03 1.623697e-16 3.545559e-18   0.000000
8.874257e+03 1.661218e-16 3.558376e-18   0.000000
8.874457e+03 1.657964e-16 3.536050e-18   0.000000
8.874657e+03 1.624890e-16 3.499074e-18   0.000000
8.874857e+03 1.609803e-16 3.480266e-18   0.000000
8.875057e+03 1.616610e-16 3.493160e-18   0.000000
8.875257e+03 1.617374e-16 3.497027e-18   0.000000
8.875457e+03 1.618379e-16 3.515273e-18   0.000000
8.875657e+03 1.653009e-16 3.562576e-18   0.000000
8.875857e+03 1.666720e-16 3.585574e-18   0.000000
8.876057e+03 1.621115e-16 3.508042e-18   0.000000
8.876257e+03 1.602781e-16 3.478028e-18   0.000000
8.876457e+03 1.633385e-16 3.480553e-18   0.000000
8.876657e+03 1.620601e-16 3.468961e-18   0.000000
8.876857e+03 1.603505e-16 3.452631e-18   0.000000
8.877057e+03 1.646510e-16 3.534798e-18   0.000000
8.877257e+03 1.674619e-16 3.540462e-18   0.000000
8.877457e+03 1.702832e-16 3.579820e-18   0.000000
8.877657e+03 1.704694e-16 3.609267e-18   0.000000
8.877857e+03 1.652956e-16 3.548371e-18   0.000000
8.878058e+03 1.634154e-16 3.528135e-18   0.000000
8.878258e+03 1.624356e-16 3.493551e-18   0.000000
8.878458e+03 1.629757e-16 3.490853e-18   0.000000
8.878658e+03 1.655681e-16 3.507929e-18   0.000000
8.878858e+03 1.673001e-16 3.531500e-18   0.000000
8.879058e+03 1.661048e-16 3.521618e-18   0.000000
8.879258e+03 1.644416e-16 3.539020e-18   0.000000
8.879458e+03 1.644131e-16 3.549350e-18   0.000000
8.879658e+03 1.675069e-16 3.579537e-18   0.000000
8.879858e+03 1.719828e-16 3.609691e-18   0.000000
8.880058e+03 1.702039e-16 3.570963e-18   0.000000
8.880258e+03 1.606318e-16 3.473282e-18   0.000000
8.880458e+03 1.547759e-16 3.402382e-18   0.000000
8.880658e+03 1.551097e-16 3.420614e-18   0.000000
8.880858e+03 1.555030e-16 3.399559e-18   0.000000
8.881058e+03 1.592240e-16 3.458222e-18   0.000000
8.881258e+03 1.642711e-16 3.510365e-18   0.000000
8.881458e+03 1.654729e-16 3.536865e-18   0.000000
8.881658e+03 1.655437e-16 3.544858e-18   0.000000
8.881858e+03 1.659355e-16 3.538824e-18   0.000000
8.882058e+03 1.640893e-16 3.511244e-18   0.000000
8.882258e+03 1.619443e-16 3.465713e-18   0.000000
8.882458e+03 1.628662e-16 3.468744e-18   0.000000
8.882658e+03 1.647698e-16 3.472705e-18   0.000000
8.882858e+03 1.646551e-16 3.468656e-18   0.000000
8.883059e+03 1.615797e-16 3.444853e-18   0.000000
8.883259e+03 1.574035e-16 3.442960e-18   0.000000
8.883459e+03 1.567289e-16 3.457006e-18   0.000000
8.883659e+03 1.607444e-16 3.497037e-18   0.000000
8.883859e+03 1.633743e-16 3.491991e-18   0.000000
8.884059e+03 1.635191e-16 3.480733e-18   0.000000
8.884259e+03 1.620838e-16 3.470340e-18   0.000000
8.884459e+03 1.586404e-16 3.431120e-18   0.000000
8.884659e+03 1.574940e-16 3.438425e-18   0.000000
8.884859e+03 1.591622e-16 3.429790e-18   0.000000
8.885059e+03 1.604960e-16 3.441909e-18   0.000000
8.885259e+03 1.611844e-16 3.461854e-18   0.000000
8.885459e+03 1.580911e-16 3.459110e-18   0.000000
8.885659e+03 1.515832e-16 3.434694e-18   0.000000
8.885859e+03 1.413315e-16 3.343839e-18   0.000000
8.886059e+03 1.326214e-16 3.278561e-18   0.000000
8.886259e+03 1.269023e-16 3.280449e-18   0.000000
8.886459e+03 1.219005e-16 3.445651e-18   0.000000
8.886659e+03 1.122387e-16 4.433299e-18   0.000000
8.886859e+03 1.091059e-16 6.870287e-18   0.000000
8.887059e+03 1.049049e-16 1.490199e-14  17.000000
8.887259e+03 1.028074e-16 1.490202e-14  17.000000
8.887459e+03 1.160939e-16 1.490205e-14  17.000000
8.887659e+03 1.318990e-16 1.490207e-14  17.000000
8.887860e+03 1.572051e-16 1.490210e-14  17.000000
8.888060e+03 1.549210e-16 1.490213e-14  17.000000
8.888260e+03 1.658477e-16 6.487695e-18   0.000000
8.888460e+03 1.583444e-16 4.182238e-18   0.000000
8.888660e+03 1.559602e-16 3.564220e-18   0.000000
8.888860e+03 1.429230e-16 3.322661e-18   0.000000
8.889060e+03 1.271418e-16 3.169265e-18   0.000000
8.889260e+03 1.134721e-16 3.006378e-18   0.000000
8.889460e+03 1.016024e-16 2.882729e-18   0.000000
8.889660e+03 9.241093e-17 2.830974e-18   0.000000
8.889860e+03 8.385389e-17 2.795539e-18   0.000000
8.890060e+03 8.416362e-17 2.794025e-18   0.000000
8.890260e+03 1.011644e-16 2.976103e-18   0.000000
8.890460e+03 1.235009e-16 3.176429e-18   0.000000
8.890660e+03 1.389556e-16 3.296367e-18   0.000000
8.890860e+03 1.460803e-16 3.347215e-18   0.000000
8.891060e+03 1.460238e-16 3.334478e-18   0.000000
8.891260e+03 1.406177e-16 3.293959e-18   0.000000
8.891460e+03 1.294471e-16 3.224789e-18   0.000000
8.891660e+03 1.131480e-16 3.065158e-18   0.000000
8.891860e+03 9.613935e-17 2.927673e-18   0.000000
8.892060e+03 8.274109e-17 2.753516e-18   0.000000
8.892260e+03 8.005846e-17 2.697364e-18   0.000000
8.892460e+03 8.582069e-17 2.704821e-18   0.000000
8.892661e+03 1.006317e-16 2.774083e-18   0.000000
8.892861e+03 1.253715e-16 3.019576e-18   0.000000
8.893061e+03 1.433277e-16 3.188863e-18   0.000000
8.893261e+03 1.497643e-16 3.242466e-18   0.000000
8.893461e+03 1.589920e-16 3.348913e-18   0.000000
8.893661e+03 1.712610e-16 3.474057e-18   0.000000
8.893861e+03 1.752456e-16 3.512989e-18   0.000000
8.894061e+03 1.676848e-16 3.474780e-18   0.000000
8.894261e+03 1.581517e-16 3.377503e-18   0.000000
8.894461e+03 1.618062e-16 3.389372e-18   0.000000
8.894661e+03 1.710422e-16 3.459743e-18   0.000000
8.894861e+03 1.690231e-16 3.436875e-18   0.000000
8.895061e+03 1.632986e-16 3.391947e-18   0.000000
8.895261e+03 1.652783e-16 3.422094e-18   0.000000
8.895461e+03 1.672224e-16 3.435005e-18   0.000000
8.895661e+03 1.639894e-16 3.399440e-18   0.000000
8.895861e+03 1.638261e-16 3.423915e-18   0.000000
8.896061e+03 1.660017e-16 3.462101e-18   0.000000
8.896261e+03 1.649340e-16 3.464406e-18   0.000000
8.896461e+03 1.649835e-16 3.499145e-18   0.000000
8.896661e+03 1.678256e-16 3.519343e-18   0.000000
8.896861e+03 1.705199e-16 3.543133e-18   0.000000
8.897061e+03 1.692037e-16 3.532140e-18   0.000000
8.897261e+03 1.672695e-16 3.500331e-18   0.000000
8.897461e+03 1.677289e-16 3.496798e-18   0.000000
8.897662e+03 1.659779e-16 3.478939e-18   0.000000
8.897862e+03 1.622428e-16 3.449066e-18   0.000000
8.898062e+03 1.620702e-16 3.482102e-18   0.000000
8.898262e+03 1.617866e-16 3.512491e-18   0.000000
8.898462e+03 1.589688e-16 3.499097e-18   0.000000
8.898662e+03 1.593935e-16 3.486262e-18   0.000000
8.898862e+03 1.632534e-16 3.486179e-18   0.000000
8.899062e+03 1.632334e-16 3.447353e-18   0.000000
8.899262e+03 1.564595e-16 3.363030e-18   0.000000
8.899462e+03 1.501593e-16 3.296292e-18   0.000000
8.899662e+03 1.477302e-16 3.247572e-18   0.000000
8.899862e+03 1.504382e-16 3.252802e-18   0.000000
8.900062e+03 1.531742e-16 3.294209e-18   0.000000
8.900262e+03 1.543092e-16 3.329856e-18   0.000000
8.900462e+03 1.566340e-16 3.363552e-18   0.000000
8.900662e+03 1.597489e-16 3.387323e-18   0.000000
8.900862e+03 1.598747e-16 3.395359e-18   0.000000
8.901062e+03 1.589895e-16 3.369660e-18   0.000000
8.901262e+03 1.599787e-16 3.363127e-18   0.000000
8.901462e+03 1.613206e-16 3.368131e-18   0.000000
8.901662e+03 1.630085e-16 3.371980e-18   0.000000
8.901862e+03 1.644153e-16 3.385224e-18   0.000000
8.902062e+03 1.613704e-16 3.343497e-18   0.000000
8.902262e+03 1.567800e-16 3.310175e-18   0.000000
8.902463e+03 1.548218e-16 3.306608e-18   0.000000
8.902663e+03 1.549114e-16 3.320777e-18   0.000000
8.902863e+03 1.512988e-16 3.300015e-18   0.000000
8.903063e+03 1.427347e-16 3.198308e-18   0.000000
8.903263e+03 1.372644e-16 3.162692e-18   0.000000
8.903463e+03 1.370464e-16 3.171469e-18   0.000000
8.903663e+03 1.393309e-16 3.261971e-18   0.000000
8.903863e+03 1.438225e-16 3.528211e-18   0.000000
8.904063e+03 1.522587e-16 4.616530e-18   0.000000
8.904263e+03 1.537198e-16 6.101345e-18   0.000000
8.904463e+03 1.488588e-16 7.046944e-18   0.000000
8.904663e+03 1.442285e-16 1.490457e-14  17.000000
8.904863e+03 1.395552e-16 1.490460e-14  17.000000
8.905063e+03 1.532056e-16 7.204346e-18   0.000000
8.905263e+03 1.397575e-16 6.407493e-18   0.000000
8.905463e+03 1.321861e-16 5.100684e-18   0.000000
8.905663e+03 1.338715e-16 3.752194e-18   0.000000
8.905863e+03 1.387710e-16 3.342876e-18   0.000000
8.906063e+03 1.452586e-16 3.319059e-18   0.000000
8.906263e+03 1.525222e-16 3.362069e-18   0.000000
8.906463e+03 1.595402e-16 3.368361e-18   0.000000
8.906663e+03 1.694421e-16 3.440292e-18   0.000000
8.906863e+03 1.731579e-16 3.474057e-18   0.000000
8.907063e+03 1.656998e-16 3.397661e-18   0.000000
8.907263e+03 1.615625e-16 3.406496e-18   0.000000
8.907464e+03 1.642415e-16 3.454351e-18   0.000000
8.907664e+03 1.659314e-16 3.441708e-18   0.000000
8.907864e+03 1.643791e-16 3.397328e-18   0.000000
8.908064e+03 1.609589e-16 3.315753e-18   0.000000
8.908264e+03 1.617673e-16 3.309694e-18   0.000000
8.908464e+03 1.619336e-16 3.314302e-18   0.000000
8.908664e+03 1.580857e-16 3.283292e-18   0.000000
8.908864e+03 1.568969e-16 3.274061e-18   0.000000
8.909064e+03 1.607985e-16 3.307582e-18   0.000000
8.909264e+03 1.638874e-16 3.365746e-18   0.000000
8.909464e+03 1.647006e-16 3.434703e-18   0.000000
8.909664e+03 1.648248e-16 3.495602e-18   0.000000
8.909864e+03 1.614456e-16 3.497828e-18   0.000000
8.910064e+03 1.585349e-16 3.470741e-18   0.000000
8.910264e+03 1.625184e-16 3.505490e-18   0.000000
8.910464e+03 1.652173e-16 3.491400e-18   0.000000
8.910664e+03 1.623976e-16 3.403297e-18   0.000000
8.910864e+03 1.595117e-16 3.355791e-18   0.000000
8.911064e+03 1.587981e-16 3.352520e-18   0.000000
8.911264e+03 1.607805e-16 3.409708e-18   0.000000
8.911464e+03 1.646292e-16 3.459887e-18   0.000000
8.911664e+03 1.669515e-16 3.504241e-18   0.000000
8.911864e+03 1.659757e-16 3.507632e-18   0.000000
8.912064e+03 1.650100e-16 3.488322e-18   0.000000
8.912265e+03 1.663363e-16 3.472962e-18   0.000000
8.912465e+03 1.662927e-16 3.413823e-18   0.000000
8.912665e+03 1.648875e-16 3.351941e-18   0.000000
8.912865e+03 1.664182e-16 3.339893e-18   0.000000
8.913065e+03 1.694297e-16 3.352117e-18   0.000000
8.913265e+03 1.680713e-16 3.319664e-18   0.000000
8.913465e+03 1.662642e-16 3.312933e-18   0.000000
8.913665e+03 1.649835e-16 3.302889e-18   0.000000
8.913865e+03 1.611426e-16 3.269482e-18   0.000000
8.914065e+03 1.628120e-16 3.302970e-18   0.000000
8.914265e+03 1.653465e-16 3.362144e-18   0.000000
8.914465e+03 1.614467e-16 3.341780e-18   0.000000
8.914665e+03 1.610026e-16 3.359779e-18   0.000000
8.914865e+03 1.643345e-16 3.387025e-18   0.000000
8.915065e+03 1.629886e-16 3.322222e-18   0.000000
8.915265e+03 1.635037e-16 3.313084e-18   0.000000
8.915465e+03 1.636650e-16 3.302853e-18   0.000000
8.915665e+03 1.612397e-16 3.269987e-18   0.000000
8.915865e+03 1.589820e-16 3.266495e-18   0.000000
8.916065e+03 1.579393e-16 3.268275e-18   0.000000
8.916265e+03 1.593698e-16 3.301658e-18   0.000000
8.916465e+03 1.609948e-16 3.320806e-18   0.000000
8.916665e+03 1.631217e-16 3.349567e-18   0.000000
8.916865e+03 1.664362e-16 3.395132e-18   0.000000
8.917066e+03 1.636437e-16 3.359409e-18   0.000000
8.917266e+03 1.597811e-16 3.318288e-18   0.000000
8.917466e+03 1.607073e-16 3.320471e-18   0.000000
8.917666e+03 1.631843e-16 3.309948e-18   0.000000
8.917866e+03 1.657700e-16 3.311347e-18   0.000000
8.918066e+03 1.663241e-16 3.341897e-18   0.000000
8.918266e+03 1.642272e-16 3.306005e-18   0.000000
8.918466e+03 1.642044e-16 3.320338e-18   0.000000
8.918666e+03 1.646244e-16 3.307136e-18   0.000000
8.918866e+03 1.599762e-16 3.263908e-18   0.000000
8.919066e+03 1.534238e-16 3.211101e-18   0.000000
8.919266e+03 1.525833e-16 3.219040e-18   0.000000
8.919466e+03 1.569017e-16 3.282216e-18   0.000000
8.919666e+03 1.602051e-16 3.310215e-18   0.000000
8.919866e+03 1.617030e-16 3.347713e-18   0.000000
8.920066e+03 1.581409e-16 3.378761e-18   0.000000
8.920266e+03 1.487613e-16 3.599232e-18   0.000000
8.920466e+03 1.339240e-16 4.829747e-18   0.000000
8.920666e+03 1.351762e-16 1.490720e-14  17.000000
8.920866e+03 1.274435e-16 1.490723e-14  17.000000
8.921066e+03 1.248142e-16 1.490726e-14  17.000000
8.921266e+03 1.325867e-16 1.490730e-14  17.000000
8.921466e+03 1.429761e-16 1.490733e-14  17.000000
8.921666e+03 1.514590e-16 1.490737e-14  17.000000
8.921866e+03 1.491470e-16 1.490740e-14  17.000000
8.922067e+03 1.602154e-16 6.050321e-18   0.000000
8.922267e+03 1.542973e-16 4.192173e-18   0.000000
8.922467e+03 1.496236e-16 3.518567e-18   0.000000
8.922667e+03 1.497947e-16 3.384660e-18   0.000000
8.922867e+03 1.534214e-16 3.374362e-18   0.000000
8.923067e+03 1.531582e-16 3.327264e-18   0.000000
8.923267e+03 1.510412e-16 3.224019e-18   0.000000
8.923467e+03 1.456961e-16 3.143135e-18   0.000000
8.923667e+03 1.340360e-16 3.007160e-18   0.000000
8.923867e+03 1.267081e-16 2.930511e-18   0.000000
8.924067e+03 1.247323e-16 2.926658e-18   0.000000
8.924267e+03 1.208931e-16 2.884407e-18   0.000000
8.924467e+03 1.234380e-16 2.943307e-18   0.000000
8.924667e+03 1.347987e-16 3.074158e-18   0.000000
8.924867e+03 1.426789e-16 3.138721e-18   0.000000
8.925067e+03 1.494832e-16 3.207297e-18   0.000000
8.925267e+03 1.568778e-16 3.263968e-18   0.000000
8.925467e+03 1.567768e-16 3.251623e-18   0.000000
8.925667e+03 1.501775e-16 3.194302e-18   0.000000
8.925867e+03 1.446264e-16 3.122991e-18   0.000000
8.926067e+03 1.380514e-16 3.045367e-18   0.000000
8.926267e+03 1.280634e-16 2.966346e-18   0.000000
8.926467e+03 1.179000e-16 2.842456e-18   0.000000
8.926667e+03 1.152379e-16 2.807167e-18   0.000000
8.926868e+03 1.184688e-16 2.843273e-18   0.000000
8.927068e+03 1.286331e-16 2.956518e-18   0.000000
8.927268e+03 1.425420e-16 3.106725e-18   0.000000
8.927468e+03 1.510687e-16 3.174671e-18   0.000000
8.927668e+03 1.543236e-16 3.227105e-18   0.000000
8.927868e+03 1.547324e-16 3.243140e-18   0.000000
8.928068e+03 1.576028e-16 3.261236e-18   0.000000
8.928268e+03 1.617152e-16 3.319502e-18   0.000000
8.928468e+03 1.583531e-16 3.282065e-18   0.000000
8.928668e+03 1.563039e-16 3.254725e-18   0.000000
8.928868e+03 1.601297e-16 3.304327e-18   0.000000
8.929068e+03 1.616683e-16 3.347961e-18   0.000000
8.929268e+03 1.656082e-16 3.462750e-18   0.000000
8.929468e+03 1.694582e-16 3.550587e-18   0.000000
8.929668e+03 1.638718e-16 3.508874e-18   0.000000
8.929868e+03 1.596053e-16 3.489801e-18   0.000000
8.930068e+03 1.593223e-16 3.465855e-18   0.000000
8.930268e+03 1.534873e-16 3.359674e-18   0.000000
8.930468e+03 1.441394e-16 3.188321e-18   0.000000
8.930668e+03 1.387497e-16 3.084505e-18   0.000000
8.930868e+03 1.407769e-16 3.083247e-18   0.000000
8.931068e+03 1.425681e-16 3.114692e-18   0.000000
8.931268e+03 1.435151e-16 3.116304e-18   0.000000
8.931468e+03 1.486463e-16 3.161235e-18   0.000000
8.931669e+03 1.545117e-16 3.201162e-18   0.000000
8.931869e+03 1.558365e-16 3.191128e-18   0.000000
8.932069e+03 1.571234e-16 3.183039e-18   0.000000
8.932269e+03 1.576983e-16 3.178622e-18   0.000000
8.932469e+03 1.565108e-16 3.161709e-18   0.000000
8.932669e+03 1.549381e-16 3.171302e-18   0.000000
8.932869e+03 1.502234e-16 3.150666e-18   0.000000
8.933069e+03 1.452312e-16 3.105804e-18   0.000000
8.933269e+03 1.415341e-16 3.089797e-18   0.000000
8.933469e+03 1.407360e-16 3.065183e-18   0.000000
8.933669e+03 1.447143e-16 3.108455e-18   0.000000
8.933869e+03 1.499472e-16 3.130818e-18   0.000000
8.934069e+03 1.564979e-16 3.171160e-18   0.000000
8.934269e+03 1.630842e-16 3.209201e-18   0.000000
8.934469e+03 1.661746e-16 3.229128e-18   0.000000
8.934669e+03 1.695334e-16 3.275949e-18   0.000000
8.934869e+03 1.693915e-16 3.274163e-18   0.000000
8.935069e+03 1.643258e-16 3.231263e-18   0.000000
8.935269e+03 1.614528e-16 3.248547e-18   0.000000
8.935469e+03 1.625879e-16 3.297897e-18   0.000000
8.935669e+03 1.626629e-16 3.310334e-18   0.000000
8.935869e+03 1.613982e-16 3.293303e-18   0.000000
8.936069e+03 1.642926e-16 3.313641e-18   0.000000
8.936269e+03 1.655621e-16 3.299665e-18   0.000000
8.936469e+03 1.628869e-16 3.251866e-18   0.000000
8.936670e+03 1.605863e-16 3.226474e-18   0.000000
8.936870e+03 1.606973e-16 3.222961e-18   0.000000
8.937070e+03 1.625550e-16 3.236538e-18   0.000000
8.937270e+03 1.629875e-16 3.254603e-18   0.000000
