#  wl flux error bpmap
9.452290e+03 1.019711e-17 1.176528e-18   0.000000
9.454291e+03 9.197887e-18 8.693877e-19   0.000000
9.456291e+03 6.751084e-18 1.314362e-18   0.000000
9.458292e+03 8.802923e-18 1.539911e-18   0.000000
9.460292e+03 1.793977e-17 3.383067e-18   0.000000
9.462293e+03 1.030566e-17 2.348850e-18   0.000000
9.464293e+03 8.504044e-18 1.093642e-18   0.000000
9.466294e+03 1.129521e-17 9.472020e-19   0.000000
9.468294e+03 1.141309e-17 9.374536e-19   0.000000
9.470294e+03 9.116001e-18 1.097771e-18   0.000000
9.472295e+03 9.983359e-18 1.049922e-18   0.000000
9.474295e+03 8.877036e-18 8.882962e-19   0.000000
9.476296e+03 1.017734e-17 1.262329e-18   0.000000
9.478296e+03 2.554230e-17 3.784039e-18   0.000000
9.480297e+03 9.494819e-18 1.516448e-18   0.000000
9.482297e+03 1.521528e-17 1.599121e-18   0.000000
9.484298e+03 1.195082e-17 1.650674e-18   0.000000
9.486298e+03 8.201916e-18 9.320408e-19   0.000000
9.488299e+03 9.525887e-18 9.331215e-19   0.000000
9.490299e+03 9.580866e-18 8.664963e-19   0.000000
9.492300e+03 1.214072e-17 1.065792e-18   0.000000
9.494300e+03 9.745046e-18 9.449988e-19   0.000000
9.496300e+03 8.126192e-18 1.610780e-18   0.000000
9.498301e+03 8.935569e-18 9.910588e-19   0.000000
9.500301e+03 1.213638e-17 1.110467e-18   0.000000
9.502302e+03 1.239125e-17 1.693305e-18   0.000000
9.504302e+03 9.514754e-18 4.482241e-18   0.000000
9.506303e+03 1.002945e-17 1.123536e-18   0.000000
9.508303e+03 8.196037e-18 8.782320e-19   0.000000
9.510304e+03 1.215051e-17 8.546449e-19   0.000000
9.512304e+03 9.365802e-18 8.463123e-19   0.000000
9.514305e+03 9.853333e-18 8.779818e-19   0.000000
9.516305e+03 9.557690e-18 9.315360e-19   0.000000
9.518306e+03 1.153134e-17 1.170924e-18   0.000000
9.520306e+03 7.648036e-18 2.258459e-18   0.000000
9.522306e+03 1.328430e-17 1.720893e-18   0.000000
9.524307e+03 1.217944e-17 1.419781e-18   0.000000
9.526307e+03 1.116064e-17 1.006767e-18   0.000000
9.528308e+03 1.140984e-17 9.439987e-19   0.000000
9.530308e+03 5.977950e-18 1.267311e-18   0.000000
9.532309e+03 1.016118e-17 1.117761e-18   0.000000
9.534309e+03 1.079428e-17 8.827137e-19   0.000000
9.536310e+03 9.633809e-18 1.075120e-18   0.000000
9.538310e+03 6.961062e-18 1.516890e-18   0.000000
9.540310e+03 1.061745e-17 9.786153e-19   0.000000
9.542311e+03 9.045579e-18 9.043081e-19   0.000000
9.544311e+03 1.110279e-17 9.177175e-19   0.000000
9.546312e+03 1.040606e-17 1.394330e-18   0.000000
9.548312e+03 1.036731e-17 9.913230e-19   0.000000
9.550313e+03 1.288241e-17 9.816162e-19   0.000000
9.552313e+03 1.138060e-17 1.004949e-18   0.000000
9.554314e+03 1.364492e-17 2.482300e-18   0.000000
9.556314e+03 1.183775e-17 1.348215e-18   0.000000
9.558315e+03 1.021703e-17 1.053130e-18   0.000000
9.560315e+03 8.894196e-18 1.013446e-18   0.000000
9.562316e+03 1.021203e-17 1.069406e-18   0.000000
9.564316e+03 6.816954e-18 9.589225e-19   0.000000
9.566316e+03 1.088426e-17 1.164168e-18   0.000000
9.568317e+03 1.138898e-17 2.217663e-18   0.000000
9.570317e+03 1.584056e-17 2.122034e-18   0.000000
9.572318e+03 8.687099e-18 1.083448e-18   0.000000
9.574318e+03 9.689299e-18 1.051013e-18   0.000000
9.576319e+03 8.489276e-18 8.365688e-19   0.000000
9.578319e+03 9.369957e-18 9.582997e-19   0.000000
9.580320e+03 9.348468e-18 8.814493e-19   0.000000
9.582320e+03 7.555232e-18 1.213979e-18   0.000000
9.584321e+03 7.119704e-18 9.443654e-19   0.000000
9.586321e+03 1.119721e-17 8.593729e-19   0.000000
9.588321e+03 8.585118e-18 8.962382e-19   0.000000
9.590322e+03 1.037452e-17 1.073122e-18   0.000000
9.592322e+03 1.034888e-17 1.138787e-18   0.000000
9.594323e+03 1.639521e-17 1.276211e-18   0.000000
9.596323e+03 5.955792e-18 9.655835e-19   0.000000
9.598324e+03 9.610620e-18 9.137926e-19   0.000000
9.600324e+03 7.533934e-18 1.023294e-18   0.000000
9.602325e+03 1.102910e-17 9.155592e-19   0.000000
9.604325e+03 8.235860e-18 8.693340e-19   0.000000
9.606326e+03 9.425496e-18 1.059008e-18   0.000000
9.608326e+03 6.632536e-18 1.328006e-18   0.000000
9.610326e+03 1.057384e-17 1.560751e-18   0.000000
9.612327e+03 9.949475e-18 1.020547e-18   0.000000
9.614327e+03 8.699980e-18 8.844407e-19   0.000000
9.616328e+03 9.773788e-18 1.091318e-18   0.000000
9.618328e+03 6.998977e-18 9.502324e-19   0.000000
9.620329e+03 8.620035e-18 1.037787e-18   0.000000
9.622329e+03 1.456794e-17 2.225185e-18   0.000000
9.624330e+03 8.747390e-18 1.557912e-18   0.000000
9.626330e+03 1.084831e-17 1.114405e-18   0.000000
9.628331e+03 1.098527e-17 1.233347e-18   0.000000
9.630331e+03 6.881103e-18 1.094780e-18   0.000000
9.632332e+03 8.950807e-18 1.099489e-18   0.000000
9.634332e+03 1.350482e-17 9.332877e-19   0.000000
9.636332e+03 1.020760e-17 9.577804e-19   0.000000
9.638333e+03 8.602703e-18 1.192980e-18   0.000000
9.640333e+03 1.057261e-17 1.119450e-18   0.000000
9.642334e+03 1.070012e-17 1.068323e-18   0.000000
9.644334e+03 8.452737e-18 9.461418e-19   0.000000
9.646335e+03 1.064410e-17 1.047425e-18   0.000000
9.648335e+03 7.844011e-18 1.167304e-18   0.000000
9.650336e+03 1.039767e-17 9.921729e-19   0.000000
9.652336e+03 1.175586e-17 1.003448e-18   0.000000
9.654337e+03 1.286005e-17 1.223029e-18   0.000000
9.656337e+03 8.295035e-18 1.221000e-18   0.000000
9.658337e+03 7.130348e-18 1.046765e-18   0.000000
9.660338e+03 9.296846e-18 1.130464e-18   0.000000
9.662338e+03 1.019878e-17 1.295176e-18   0.000000
9.664339e+03 1.347590e-17 1.376660e-18   0.000000
9.666339e+03 9.013993e-18 1.104694e-18   0.000000
9.668340e+03 1.157212e-17 1.088733e-18   0.000000
9.670340e+03 1.084409e-17 2.236677e-18   0.000000
9.672341e+03 8.850089e-18 1.645822e-18   0.000000
9.674341e+03 1.053103e-17 1.061508e-18   0.000000
9.676342e+03 7.812392e-18 1.317957e-18   0.000000
9.678342e+03 8.936452e-18 1.037007e-18   0.000000
9.680342e+03 1.200593e-17 1.189391e-18   0.000000
9.682343e+03 1.083586e-17 2.876900e-18   0.000000
9.684343e+03 5.221644e-18 2.239879e-18   0.000000
9.686344e+03 1.075141e-17 1.167452e-18   0.000000
9.688344e+03 1.028493e-17 1.187328e-18   0.000000
9.690345e+03 8.198631e-18 1.089701e-18   0.000000
9.692345e+03 8.984830e-18 1.751020e-18   0.000000
9.694346e+03 8.126316e-18 1.200638e-18   0.000000
9.696346e+03 1.048431e-17 1.113458e-18   0.000000
9.698347e+03 1.050666e-17 1.145795e-18   0.000000
9.700347e+03 7.378022e-18 1.972838e-18   0.000000
9.702347e+03 7.560522e-18 1.890526e-18   0.000000
9.704348e+03 9.447486e-18 1.209677e-18   0.000000
9.706348e+03 1.085940e-17 1.240819e-18   0.000000
9.708349e+03 1.079645e-17 1.130395e-18   0.000000
9.710349e+03 9.585041e-18 1.150280e-18   0.000000
9.712350e+03 9.341496e-18 1.360687e-18   0.000000
9.714350e+03 1.156079e-17 1.752171e-18   0.000000
9.716351e+03 8.717576e-18 1.238363e-18   0.000000
9.718351e+03 1.007301e-17 1.269161e-18   0.000000
9.720352e+03 7.047934e-18 1.566641e-18   0.000000
9.722352e+03 7.778174e-18 2.749912e-18   0.000000
9.724353e+03 9.896822e-18 1.476128e-18   0.000000
9.726353e+03 6.722355e-18 1.383805e-18   0.000000
9.728353e+03 7.638571e-18 1.362297e-18   0.000000
9.730354e+03 9.897629e-18 1.409870e-18   0.000000
9.732354e+03 6.020859e-18 1.307849e-18   0.000000
9.734355e+03 9.148924e-18 1.363935e-18   0.000000
9.736355e+03 3.977729e-18 1.786918e-18   0.000000
9.738356e+03 7.270837e-18 1.840746e-18   0.000000
9.740356e+03 4.048889e-18 2.369712e-18   0.000000
9.742357e+03 1.223790e-17 1.322367e-18   0.000000
9.744357e+03 1.061782e-17 1.361432e-18   0.000000
9.746358e+03 1.046205e-17 1.800761e-18   0.000000
9.748358e+03 9.838982e-18 2.027731e-18   0.000000
9.750358e+03 1.073413e-17 1.413726e-18   0.000000
9.752359e+03 4.447148e-18 1.365329e-18   0.000000
9.754359e+03 9.990359e-18 1.335276e-18   0.000000
9.756360e+03 9.884146e-18 1.466514e-18   0.000000
9.758360e+03 6.578604e-18 1.493888e-18   0.000000
9.760361e+03 5.881515e-18 1.546300e-18   0.000000
9.762361e+03 7.437993e-18 1.380785e-18   0.000000
9.764362e+03 1.036266e-17 1.527561e-18   0.000000
9.766362e+03 8.268784e-18 1.455040e-18   0.000000
9.768363e+03 7.965637e-18 1.540491e-18   0.000000
9.770363e+03 1.085826e-17 1.590286e-18   0.000000
9.772363e+03 9.060189e-18 1.442000e-18   0.000000
9.774364e+03 7.339513e-18 1.428479e-18   0.000000
9.776364e+03 6.029679e-18 1.506439e-18   0.000000
9.778365e+03 1.219059e-17 1.525968e-18   0.000000
9.780365e+03 8.518680e-18 1.527396e-18   0.000000
9.782366e+03 5.267654e-18 1.526658e-18   0.000000
9.784366e+03 6.497125e-18 1.681232e-18   0.000000
9.786367e+03 1.266346e-17 1.576971e-18   0.000000
9.788367e+03 1.053278e-17 1.640521e-18   0.000000
9.790368e+03 8.666434e-18 2.237397e-18   0.000000
9.792368e+03 6.492348e-18 5.183726e-18   0.000000
9.794369e+03 1.113748e-17 2.436712e-18   0.000000
9.796369e+03 9.866916e-18 1.575572e-18   0.000000
9.798369e+03 1.413273e-17 1.770795e-18   0.000000
9.800370e+03 1.058133e-17 1.833839e-18   0.000000
9.802370e+03 2.560339e-18 2.540887e-18   0.000000
9.804371e+03 9.322671e-18 1.553637e-18   0.000000
9.806371e+03 7.097452e-18 1.447576e-18   0.000000
9.808372e+03 9.407366e-18 1.584880e-18   0.000000
9.810372e+03 9.113083e-18 1.765921e-18   0.000000
9.812373e+03 9.278674e-18 1.734323e-18   0.000000
9.814373e+03 1.092313e-17 3.382215e-18   0.000000
9.816374e+03 5.751171e-18 2.335338e-18   0.000000
9.818374e+03 1.481266e-17 2.941361e-18   0.000000
9.820374e+03 4.743715e-18 2.671830e-18   0.000000
9.822375e+03 1.306024e-17 2.284399e-18   0.000000
9.824375e+03 3.210211e-18 2.250297e-18   0.000000
9.826376e+03 8.970774e-19 2.302234e-18   0.000000
9.828376e+03 8.093007e-18 2.430451e-18   0.000000
9.830377e+03 6.067456e-18 2.517253e-18   0.000000
9.832377e+03 1.071918e-17 2.245058e-18   0.000000
9.834378e+03 1.048228e-17 2.286307e-18   0.000000
9.836378e+03 8.981604e-18 2.118127e-18   0.000000
9.838379e+03 1.925714e-17 2.208324e-18   0.000000
9.840379e+03 7.040588e-18 2.050145e-18   0.000000
9.842379e+03 9.290608e-18 2.061939e-18   0.000000
9.844380e+03 6.714694e-18 2.056783e-18   0.000000
9.846380e+03 7.712456e-18 2.164009e-18   0.000000
9.848381e+03 9.600775e-18 2.336437e-18   0.000000
9.850381e+03 2.557236e-18 5.396595e-18   0.000000
9.852382e+03 1.013026e-17 2.328599e-18   0.000000
9.854382e+03 1.252540e-17 2.065393e-18   0.000000
9.856383e+03 1.169579e-17 2.039113e-18   0.000000
9.858383e+03 1.006467e-17 2.032776e-18   0.000000
9.860384e+03 6.964829e-18 1.937379e-18   0.000000
9.862384e+03 9.969644e-18 2.003769e-18   0.000000
9.864385e+03 1.002307e-17 2.018026e-18   0.000000
9.866385e+03 7.204588e-18 2.034350e-18   0.000000
9.868385e+03 1.201664e-17 2.117223e-18   0.000000
9.870386e+03 1.031542e-17 2.254141e-18   0.000000
9.872386e+03 1.264923e-17 3.054940e-18   0.000000
9.874387e+03 -1.105835e-17 7.883200e-18   0.000000
9.876387e+03 4.183157e-18 2.420425e-18   0.000000
9.878388e+03 1.153303e-17 2.078327e-18   0.000000
9.880388e+03 9.135531e-18 1.998400e-18   0.000000
9.882389e+03 1.182532e-17 2.035401e-18   0.000000
9.884389e+03 7.086018e-18 2.024606e-18   0.000000
9.886390e+03 5.258546e-18 2.069280e-18   0.000000
9.888390e+03 1.030969e-17 2.486543e-18   0.000000
9.890390e+03 9.690803e-18 1.967830e-18   0.000000
9.892391e+03 1.416829e-17 1.959217e-18   0.000000
9.894391e+03 1.570008e-17 2.134522e-18   0.000000
9.896392e+03 1.134680e-17 5.239272e-18   0.000000
9.898392e+03 8.624527e-18 2.593955e-18   0.000000
9.900393e+03 1.435068e-17 2.029567e-18   0.000000
9.902393e+03 1.365743e-17 2.048242e-18   0.000000
9.904394e+03 7.018785e-18 1.905802e-18   0.000000
9.906394e+03 7.936187e-18 1.885815e-18   0.000000
9.908395e+03 7.379284e-18 1.942235e-18   0.000000
9.910395e+03 1.003373e-17 2.007758e-18   0.000000
9.912395e+03 7.251668e-18 2.068881e-18   0.000000
9.914396e+03 1.127228e-17 2.745797e-18   0.000000
9.916396e+03 5.425942e-18 1.007527e-17   0.000000
9.918397e+03 8.564334e-18 2.824734e-18   0.000000
9.920397e+03 8.830969e-18 2.103080e-18   0.000000
9.922398e+03 6.876984e-18 1.991800e-18   0.000000
9.924398e+03 6.811278e-18 1.916693e-18   0.000000
9.926399e+03 1.045955e-17 1.922491e-18   0.000000
9.928399e+03 1.097353e-17 1.905264e-18   0.000000
9.930400e+03 7.604890e-18 1.862358e-18   0.000000
9.932400e+03 6.191207e-18 1.912298e-18   0.000000
9.934400e+03 1.205158e-17 1.960630e-18   0.000000
9.936401e+03 6.781962e-18 2.025414e-18   0.000000
9.938401e+03 7.031558e-18 2.061387e-18   0.000000
9.940402e+03 1.269856e-17 2.268662e-18   0.000000
9.942580e+03 1.455803e-17 3.343942e-18   0.000000
9.948582e+03 1.853393e-17 5.372171e-18   0.000000
9.954583e+03 9.631636e-18 2.640168e-18   0.000000
9.960585e+03 1.368229e-17 4.268856e-18   0.000000
9.966587e+03 7.702480e-18 2.538745e-18   0.000000
9.972588e+03 9.831391e-18 2.609401e-18   0.000000
9.978590e+03 7.043777e-18 2.441007e-18   0.000000
9.984591e+03 7.353911e-18 2.030482e-18   0.000000
9.990593e+03 8.024488e-18 1.948515e-18   0.000000
9.996594e+03 6.953075e-18 2.000711e-18   0.000000
1.000260e+04 1.088072e-17 2.536714e-18   0.000000
1.000860e+04 1.142186e-17 2.246835e-18   0.000000
1.001460e+04 1.399504e-17 5.141345e-18   0.000000
1.002060e+04 1.041334e-17 2.637443e-18   0.000000
1.002660e+04 9.370254e-18 3.322807e-18   0.000000
1.003260e+04 6.589980e-18 2.266413e-18   0.000000
1.003861e+04 8.985270e-18 2.349387e-18   0.000000
1.004461e+04 1.625635e-17 2.809070e-18   0.000000
1.005061e+04 8.307882e-18 2.306517e-18   0.000000
1.005661e+04 7.972815e-18 2.418203e-18   0.000000
1.006261e+04 6.441746e-18 3.540447e-18   0.000000
1.006861e+04 1.145371e-17 2.976998e-18   0.000000
1.007462e+04 9.707128e-18 2.977061e-18   0.000000
1.008062e+04 9.754618e-18 2.939566e-18   0.000000
1.008662e+04 1.358979e-17 3.634093e-18   0.000000
1.009262e+04 9.160568e-18 2.566177e-18   0.000000
1.009862e+04 7.799298e-18 2.874726e-18   0.000000
1.010462e+04 7.297965e-18 3.708737e-18   0.000000
1.011062e+04 2.672359e-18 2.888619e-18   0.000000
1.011663e+04 6.056836e-18 2.863178e-18   0.000000
1.012263e+04 1.420846e-17 3.754081e-18   0.000000
1.012863e+04 1.914608e-17 4.160720e-18   0.000000
1.013463e+04 4.569313e-18 3.313653e-18   0.000000
1.014063e+04 9.715939e-18 3.241754e-18   0.000000
1.014663e+04 3.881639e-18 3.797869e-18   0.000000
1.015264e+04 9.979424e-18 4.473605e-18   0.000000
1.015864e+04 1.746648e-18 4.148071e-18   0.000000
1.016464e+04 6.827852e-18 3.881235e-18   0.000000
1.017064e+04 9.764888e-18 4.565798e-18   0.000000
1.017664e+04 5.689689e-18 4.748849e-18   0.000000
1.018264e+04 9.060370e-18 4.211671e-18   0.000000
1.018865e+04 4.402362e-18 4.377088e-18   0.000000
1.019465e+04 3.120620e-18 4.859505e-18   0.000000
1.020065e+04 1.151421e-18 2.213304e-18   0.000000
1.020665e+04 2.647112e-18 5.430199e-18   0.000000
1.021265e+04 1.300235e-17 7.471665e-18   0.000000
1.021865e+04 7.580553e-18 4.797520e-18   0.000000
1.022466e+04 9.790038e-18 5.011721e-18   0.000000
1.023066e+04 7.738237e-18 5.500268e-18   0.000000
1.023666e+04 9.812242e-18 4.922841e-18   0.000000
1.024266e+04 5.503292e-18 4.088186e-18   0.000000
1.024866e+04 9.625297e-18 4.131699e-18   0.000000
1.025466e+04 5.143206e-18 4.173434e-18   0.000000
1.026066e+04 7.903032e-18 3.790779e-18   0.000000
1.026667e+04 8.868266e-18 3.774776e-18   0.000000
1.027267e+04 9.395736e-18 3.920359e-18   0.000000
1.027867e+04 2.491333e-18 3.964907e-18   0.000000
1.028467e+04 1.090762e-17 3.955165e-18   0.000000
1.029067e+04 1.089263e-17 4.184207e-18   0.000000
1.029667e+04 4.577909e-18 4.117980e-18   0.000000
1.030268e+04 8.946310e-18 3.501908e-18   0.000000
1.030868e+04 8.467637e-18 4.832692e-18   0.000000
1.031468e+04 8.186679e-18 4.656189e-18   0.000000
1.032068e+04 1.129880e-17 4.004474e-18   0.000000
1.032668e+04 1.475812e-17 4.262262e-18   0.000000
1.033268e+04 6.197694e-18 3.638152e-18   0.000000
1.033869e+04 1.415942e-17 3.412844e-18   0.000000
1.034469e+04 6.914642e-18 3.324293e-18   0.000000
1.035069e+04 1.283167e-17 3.651413e-18   0.000000
1.035669e+04 1.059089e-17 3.173554e-18   0.000000
1.036269e+04 1.038542e-17 2.745389e-18   0.000000
1.036869e+04 7.509031e-18 2.871149e-18   0.000000
1.037470e+04 7.323873e-18 3.452035e-18   0.000000
1.038070e+04 7.590378e-18 2.636224e-18   0.000000
1.038670e+04 6.136495e-18 2.728181e-18   0.000000
1.039270e+04 3.682037e-18 2.344089e-18   0.000000
1.039870e+04 1.013140e-17 2.835588e-18   0.000000
1.040470e+04 9.029699e-18 2.357505e-18   0.000000
1.041070e+04 7.886449e-18 2.178907e-18   0.000000
1.041671e+04 7.271347e-18 2.396840e-18   0.000000
1.042271e+04 6.131535e-18 2.645623e-18   0.000000
1.042871e+04 8.657307e-18 2.293575e-18   0.000000
1.043471e+04 7.025320e-18 1.969127e-18   0.000000
1.044071e+04 9.289236e-18 1.894233e-18   0.000000
1.044671e+04 1.130068e-17 1.904847e-18   0.000000
1.045272e+04 7.311161e-18 2.436869e-18   0.000000
1.045872e+04 1.173609e-17 1.834958e-18   0.000000
1.046472e+04 8.288478e-18 1.829236e-18   0.000000
1.047072e+04 9.365593e-18 2.514631e-18   0.000000
1.047672e+04 8.506722e-18 1.788390e-18   0.000000
1.048272e+04 7.023785e-18 1.743287e-18   0.000000
1.048873e+04 5.355513e-18 1.828819e-18   0.000000
1.049473e+04 7.700759e-18 1.825512e-18   0.000000
1.050073e+04 1.023336e-17 1.809143e-18   0.000000
1.050673e+04 7.606279e-18 1.811432e-18   0.000000
1.051273e+04 6.902313e-18 2.263468e-18   0.000000
1.051873e+04 5.742097e-18 2.238478e-18   0.000000
1.052474e+04 7.209602e-18 2.274714e-18   0.000000
1.053074e+04 8.891052e-18 1.790180e-18   0.000000
1.053674e+04 8.959279e-18 1.731337e-18   0.000000
1.054274e+04 8.191002e-18 1.744333e-18   0.000000
1.054874e+04 7.867592e-18 1.711707e-18   0.000000
1.055474e+04 8.201847e-18 1.791051e-18   0.000000
1.056074e+04 7.688212e-18 1.978505e-18   0.000000
1.056675e+04 9.163698e-18 1.760948e-18   0.000000
1.057275e+04 8.269075e-18 2.156752e-18   0.000000
1.057875e+04 1.192758e-17 1.924236e-18   0.000000
1.058475e+04 8.895220e-18 1.955805e-18   0.000000
1.059075e+04 6.621208e-18 2.592571e-18   0.000000
1.059675e+04 9.324888e-18 1.873209e-18   0.000000
1.060276e+04 8.052131e-18 1.948122e-18   0.000000
1.060876e+04 1.567831e-17 2.282374e-18   0.000000
1.061476e+04 7.525685e-18 2.105665e-18   0.000000
1.062076e+04 8.188096e-18 2.105814e-18   0.000000
1.062676e+04 9.389112e-18 2.010281e-18   0.000000
1.063276e+04 5.503878e-18 2.007865e-18   0.000000
1.063877e+04 6.083238e-18 2.328005e-18   0.000000
1.064477e+04 8.958527e-18 2.335537e-18   0.000000
1.065077e+04 6.724469e-18 2.656220e-18   0.000000
1.065677e+04 7.482196e-18 2.277371e-18   0.000000
1.066277e+04 7.482370e-18 2.274077e-18   0.000000
1.066877e+04 9.675443e-18 2.087652e-18   0.000000
1.067478e+04 1.155287e-17 2.093294e-18   0.000000
1.068078e+04 2.715786e-18 2.199641e-18   0.000000
1.068678e+04 7.797829e-18 2.529515e-18   0.000000
1.069278e+04 6.202968e-18 2.443902e-18   0.000000
1.069878e+04 9.092097e-18 2.708399e-18   0.000000
1.070478e+04 8.144689e-18 2.419086e-18   0.000000
1.071078e+04 1.090141e-17 2.553409e-18   0.000000
1.071679e+04 5.776926e-18 2.398750e-18   0.000000
1.072279e+04 6.189045e-18 2.742581e-18   0.000000
1.072879e+04 6.784934e-18 3.767922e-18   0.000000
1.073479e+04 8.328004e-18 2.943840e-18   0.000000
1.074079e+04 1.100792e-17 2.889359e-18   0.000000
1.074679e+04 1.060010e-17 3.413820e-18   0.000000
1.075280e+04 6.076822e-18 3.599098e-18   0.000000
1.075880e+04 9.678688e-18 2.551252e-18   0.000000
1.076480e+04 1.088588e-17 2.581368e-18   0.000000
1.077080e+04 5.274968e-18 2.575724e-18   0.000000
1.077680e+04 9.184891e-18 2.520544e-18   0.000000
1.078280e+04 1.332199e-17 2.491067e-18   0.000000
1.078881e+04 7.299315e-18 2.129026e-18   0.000000
1.079481e+04 9.518562e-18 2.207254e-18   0.000000
1.080081e+04 5.098502e-18 2.086781e-18   0.000000
1.080681e+04 1.254234e-17 2.143011e-18   0.000000
1.081281e+04 1.041859e-17 2.254986e-18   0.000000
1.081881e+04 7.143291e-18 2.120815e-18   0.000000
1.082482e+04 6.488340e-18 1.925581e-18   0.000000
1.083082e+04 1.080280e-17 3.384072e-18   0.000000
1.083682e+04 7.937253e-18 2.259388e-18   0.000000
1.084282e+04 8.514929e-18 2.840569e-18   0.000000
1.084882e+04 9.565593e-18 1.776392e-18   0.000000
1.085482e+04 8.813009e-18 1.917731e-18   0.000000
1.086082e+04 7.697251e-18 2.158357e-18   0.000000
1.086683e+04 4.929006e-18 1.833517e-18   0.000000
1.087283e+04 6.789700e-18 1.765146e-18   0.000000
1.087883e+04 8.895072e-18 1.944490e-18   0.000000
1.088483e+04 5.998169e-18 1.742306e-18   0.000000
1.089083e+04 8.040238e-18 1.711337e-18   0.000000
1.089683e+04 1.166280e-17 2.591799e-18   0.000000
1.090284e+04 7.869755e-18 1.844909e-18   0.000000
1.090884e+04 8.730420e-18 1.754229e-18   0.000000
1.091484e+04 6.144462e-18 1.773987e-18   0.000000
1.092084e+04 7.288711e-18 2.094337e-18   0.000000
1.092684e+04 1.097989e-17 2.425888e-18   0.000000
1.093284e+04 1.017883e-17 1.606281e-18   0.000000
1.093885e+04 8.608559e-18 1.624783e-18   0.000000
1.094485e+04 5.765437e-18 1.596380e-18   0.000000
1.095085e+04 4.100823e-18 2.396893e-18   0.000000
1.095685e+04 7.128900e-18 1.585004e-18   0.000000
1.096285e+04 7.345115e-18 1.599393e-18   0.000000
1.096885e+04 6.728348e-18 2.210035e-18   0.000000
1.097486e+04 3.542008e-18 2.602381e-18   0.000000
1.098086e+04 4.343799e-18 1.855428e-18   0.000000
1.098686e+04 1.034926e-17 1.749401e-18   0.000000
1.099286e+04 7.570700e-18 1.851827e-18   0.000000
1.099886e+04 6.730976e-18 1.702337e-18   0.000000
1.100486e+04 8.634713e-18 1.805857e-18   0.000000
1.101086e+04 9.198933e-18 1.965443e-18   0.000000
1.101687e+04 7.176291e-18 1.669857e-18   0.000000
1.102287e+04 9.970015e-18 1.707214e-18   0.000000
1.102887e+04 8.532327e-18 2.691395e-18   0.000000
1.103487e+04 8.568830e-18 1.877141e-18   0.000000
1.104087e+04 7.715933e-18 1.838825e-18   0.000000
1.104687e+04 9.163125e-18 1.850808e-18   0.000000
1.105288e+04 5.476708e-18 1.995958e-18   0.000000
1.105888e+04 6.961306e-18 1.861618e-18   0.000000
1.106488e+04 7.523978e-18 2.006689e-18   0.000000
1.107088e+04 7.098410e-18 2.393692e-18   0.000000
1.107688e+04 1.001947e-17 2.007409e-18   0.000000
1.108288e+04 1.301958e-18 2.546830e-18   0.000000
1.108889e+04 1.098602e-17 2.917233e-18   0.000000
1.109489e+04 9.103594e-18 1.926042e-18   0.000000
1.110089e+04 4.306600e-18 2.476104e-18   0.000000
1.110689e+04 6.709723e-18 2.186167e-18   0.000000
1.111289e+04 8.476290e-18 2.196129e-18   0.000000
1.111889e+04 4.304925e-18 1.890979e-18   0.000000
1.112490e+04 7.058918e-18 2.264336e-18   0.000000
1.113090e+04 8.757465e-18 2.582429e-18   0.000000
1.113690e+04 4.895577e-18 2.574068e-18   0.000000
1.114290e+04 8.308176e-18 2.105980e-18   0.000000
1.114890e+04 3.739724e-18 2.520173e-18   0.000000
1.115490e+04 1.280169e-17 2.972006e-18   0.000000
1.116090e+04 5.993127e-18 2.475003e-18   0.000000
1.116691e+04 8.231679e-18 4.088360e-18   0.000000
1.117291e+04 1.179366e-17 3.433517e-18   0.000000
1.117891e+04 8.928675e-18 2.143075e-18   0.000000
1.118491e+04 8.989361e-18 3.293498e-18   0.000000
1.119091e+04 7.610634e-18 4.844098e-18   0.000000
1.119691e+04 9.604038e-18 3.079698e-18   0.000000
1.120292e+04 7.533565e-18 3.698784e-18   0.000000
1.120892e+04 6.552702e-18 2.505398e-18   0.000000
1.121492e+04 3.584442e-18 3.861270e-18   0.000000
1.122092e+04 5.025631e-18 5.089975e-18   0.000000
1.122692e+04 8.663558e-18 4.672396e-18   0.000000
1.123292e+04 6.967584e-18 2.479716e-18   0.000000
1.123893e+04 1.188077e-17 3.039309e-18   0.000000
1.124493e+04 8.584819e-18 2.369201e-18   0.000000
1.125093e+04 6.083415e-18 2.937219e-18   0.000000
1.125693e+04 6.197331e-18 3.509010e-18   0.000000
1.126293e+04 7.458062e-18 2.826376e-18   0.000000
1.126893e+04 6.250638e-18 2.221976e-18   0.000000
1.127494e+04 7.583014e-18 3.178004e-18   0.000000
1.128094e+04 7.526142e-18 2.684081e-18   0.000000
1.128694e+04 5.896484e-18 3.162553e-18   0.000000
1.129294e+04 5.373626e-18 3.264193e-18   0.000000
1.129894e+04 1.765892e-17 4.480157e-18   0.000000
1.130494e+04 5.356008e-18 2.427506e-18   0.000000
1.131094e+04 8.949391e-18 2.501151e-18   0.000000
1.131695e+04 8.371751e-18 1.869787e-18   0.000000
1.132295e+04 5.389737e-18 2.773462e-18   0.000000
1.132895e+04 9.559856e-18 2.541578e-18   0.000000
1.133495e+04 6.902517e-18 3.277860e-18   0.000000
1.134095e+04 8.527490e-18 2.752438e-18   0.000000
1.134695e+04 9.138565e-18 9.191206e-18   0.000000
1.135296e+04 6.812608e-19 4.043376e-18   0.000000
1.135896e+04 7.635240e-18 2.850022e-18   0.000000
